"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",0.898190203125907,0.00686723414996666,0.559256283609156,-0.216069766015803,0.524614736399472,0.898248895434843,1.27297668372487,1.9839539892703,6632.20640121745,1.00093302989478
"log_a[2]",0.933082624911338,0.00551604750149858,0.509434520969211,-0.0732399020201006,0.595261041509888,0.935203976792067,1.27199901218643,1.95187686928189,8529.44448358594,1.00057513606119
"log_a[3]",0.896619278096181,0.00523177715078634,0.492012865288634,-0.0547363190334746,0.561989817120991,0.890737057792823,1.22523025578136,1.8753867712181,8844.11628837624,1.00040471659685
"log_a[4]",0.85445004831802,0.00585766066095595,0.498844303629429,-0.131551283699245,0.523485850775874,0.852012775417881,1.19048972875769,1.82212637982417,7252.39778429234,1.00026608364547
"log_a[5]",0.876906318356765,0.00607430118836697,0.505978154051153,-0.107312707667197,0.531198741471723,0.877659565481711,1.21907896240968,1.84462449995914,6938.58460510698,1.00063305226665
"log_a[6]",0.990220884463267,0.00540588573279292,0.503026340572937,0.0347929687505939,0.648257773126576,0.983148542419726,1.32936674697653,1.99392732204263,8658.60107912428,1.00092052089445
"log_a[7]",1.03033999770699,0.00490178346609984,0.485557766226414,0.0970004101562485,0.693621586562977,1.02241147650494,1.36015189409011,2.00315725428181,9812.36205681973,1.00014785935865
"log_a[8]",1.04456910842531,0.00491022574912685,0.490579424299103,0.0976313222208574,0.708075005478183,1.04129656266427,1.37179002282949,2.02589850775368,9981.95803357066,1.00034780957952
"log_a[9]",1.07741435234192,0.00543028891913086,0.505295640104782,0.122568307955572,0.725592731595827,1.07017348575021,1.41749201596412,2.07147710933566,8658.55117640562,1.00044655548188
"log_a[10]",0.942900174711576,0.00696421328290528,0.554552553196396,-0.155082708833859,0.57195880314194,0.940967185909583,1.30920275005084,2.02950794829892,6340.75965967799,1.00040157967824
"log_a[11]",1.03588164428044,0.00592826172560603,0.53383342886948,0.0337910801895191,0.670177693861803,1.02040245125171,1.39277737820236,2.12403726870742,8108.80383121061,1.00065150502745
"log_a[12]",1.0331655268613,0.005808771568562,0.533143723702185,0.0310104939165746,0.662014723760809,1.01967294113381,1.39362987164321,2.10738790473939,8424.03195830513,1.00052051189064
"log_a[13]",1.02505721745646,0.00597424341899778,0.534995229819888,0.0283514366743585,0.649362275615961,1.01458696856034,1.38133380395942,2.11784282891197,8019.25441264418,1.00022864345137
"log_a[14]",0.973420951194143,0.00555098975561067,0.519533190275543,0.00319589477063155,0.610077871921001,0.961959720922351,1.31793026465026,2.0200227459202,8759.62962127542,1.00043120423596
"log_a[15]",0.872714175833212,0.00550586376521337,0.526421730721997,-0.141533162739653,0.505354949134298,0.86161081906013,1.22248303604886,1.93002407974635,9141.48382131529,1.00052710345566
"log_a[16]",0.79019885708178,0.00563956250082532,0.522980095695238,-0.207296899408871,0.432684731500704,0.775714387198725,1.14049062872809,1.82686747283702,8599.62457605905,1.0007094855875
"log_a[17]",0.792617384404261,0.00582510785546513,0.529071816125804,-0.217761727427855,0.425458395081139,0.785554882701429,1.14003452604289,1.86880463553846,8249.3800524828,1.00089378159693
"log_a[18]",0.560500854138971,0.00673925594026469,0.538494575523117,-0.498065585117661,0.201955574493101,0.569228889655991,0.92725514874064,1.60058751418658,6384.6745621956,1.00078049853337
"log_a[19]",0.459218677735363,0.00749697334693837,0.540140074821083,-0.634146617554658,0.102472382287162,0.470084856341949,0.821580380091832,1.49209389914583,5190.87853692906,1.00083780602734
"log_a[20]",0.474835336724621,0.00611904745932363,0.512500809123148,-0.536864504289202,0.130584410180372,0.477052476981751,0.816259688805642,1.46095709117325,7014.89972845833,1.00074497346612
"log_a[21]",0.482872922224282,0.00621036428331927,0.509768798093757,-0.553888429159736,0.150967772963417,0.488235511263851,0.818544501882688,1.46438581214363,6737.71052679176,1.00053189605348
"log_a[22]",0.494507324726369,0.00509807082921846,0.468346188174271,-0.43465261114852,0.188868760420316,0.491860518962221,0.802816212269525,1.3992806895714,8439.60750859894,1.00004675140086
"log_a[23]",0.579535102141671,0.00416068560925986,0.435971425178714,-0.271932491482226,0.293019653147938,0.575964742605066,0.870694451246211,1.44283601640822,10979.5931870481,0.999944486670966
"log_a[24]",0.619367793520374,0.00420684522743726,0.433848277307135,-0.22626358507163,0.335586343527902,0.613165033731405,0.899848751660578,1.48421149708973,10635.6169131214,0.999878742205887
"log_a[25]",0.644985445152835,0.0047094452276227,0.435047251673956,-0.188917022322956,0.35814032032102,0.634154775397282,0.930061691949045,1.51368227807819,8533.62114710661,1.00064281000718
"log_a[26]",0.490777185046685,0.00428182598084586,0.427245357068892,-0.358016947792056,0.213772048481438,0.485082123712896,0.773790522953066,1.33637226364828,9956.27027977928,0.999893991078701
