"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",1.97232774429634,0.00608360827782824,0.523016294251887,0.983166883172544,1.62812347618654,1.95425987350509,2.29407784732027,3.06187261914983,7391.08087054868,1.00045812615687
"log_a[2]",1.95243438841694,0.00462508893485627,0.466220742495506,1.08484165510605,1.64026177889006,1.9397120980125,2.24785132438261,2.92006997884238,10161.1533840676,1.00022269035646
"log_a[3]",2.08365182129029,0.00567225345696929,0.448771012139151,1.24789455081699,1.77925298033455,2.07017333306226,2.37292965983392,3.0058936777177,6259.48114879311,1.00101603676001
"log_a[4]",2.05649517199742,0.00492533844562199,0.441790412084218,1.2310195495043,1.75288363603711,2.04048176871403,2.34127420038464,2.9659160953702,8045.63665683736,1.00019521034262
"log_a[5]",2.07454644696891,0.0073964656965693,0.466957498956612,1.24741298263705,1.75034882304013,2.04080457705733,2.36922054491898,3.07951155119173,3985.71474761844,1.00144195341293
"log_a[6]",1.80751055114539,0.00375443475581618,0.417284142158313,1.04010542867253,1.52524003507821,1.791716746266,2.07751708191293,2.66365398389416,12353.0624875046,1.00036267007211
"log_a[7]",1.62284785113952,0.00492465843245018,0.443670168299762,0.744172356223208,1.33921275351402,1.62196059345692,1.90991805319131,2.50138562026357,8116.48946324738,1.00125860677537
"log_a[8]",1.62208449044811,0.00409172559835966,0.438215062313874,0.774312316491119,1.34058118574409,1.61499005070881,1.89749592688427,2.52198110403852,11469.9519841883,1.00066170985624
"log_a[9]",1.43512384884089,0.00607728932962649,0.48069170883275,0.485648592161249,1.12045094725307,1.43844400504337,1.74763215780231,2.3870320232883,6256.24052161612,1.00216161323797
"log_a[10]",1.3485731787677,0.00691787198551874,0.479937247344131,0.37927791722012,1.03277679863267,1.35552104437012,1.66681674564798,2.28350867321272,4813.08875456937,1.00290515538168
"log_a[11]",1.27875540014841,0.0103161867907267,0.522628363803078,0.169238784570453,0.948604951952416,1.30771661770218,1.62952279160168,2.23572513534858,2566.53716455804,1.00457158537092
