"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[12]",15.7002769275327,0.147272020998533,13.505563738151,0.418160133455513,6.00318312409556,12.3898682480647,21.6649554637803,50.3019952214575,8409.78591886881,1.00021352277601
"b[13]",16.2494970331805,0.161673992554856,13.9532544608463,0.465865672365606,6.62256462396598,13.2020084639456,22.3504144386739,50.0626547466987,7448.53224164748,1.00023267583439
"b[14]",16.6906612324254,0.155214241285298,13.1861591252045,0.489789929575338,7.27471092389955,14.234485941929,23.0168152452323,47.9295967347669,7217.27896271996,1.00003508157332
"b[15]",16.9422346802392,0.147325744214852,10.8431666932858,0.50074650288939,8.3690509092625,15.8789819214941,24.1807825697926,40.3899435810666,5416.9519259729,1.00058702921564
"b[16]",16.0396237951968,0.137043126899916,10.8810066312439,0.552126216206505,7.77383886055496,14.4180578111782,22.1954616542233,41.6032865471178,6304.10780480347,1.00049042807064
"b[17]",16.8024938542986,0.236785249659881,15.9822312911934,0.470137961864258,7.32884398948379,13.6143230174979,21.6642167178707,51.6925777267258,4555.80926017012,1.00154600281537
"b[18]",14.9469535201413,0.159432691201829,12.2566748790882,0.469951532513905,6.85092821934474,12.7278567595326,19.4765700519027,44.6430125699775,5910.0421507463,1.00070611053257
"b[19]",13.1645172595351,0.106208234631111,9.15223010395885,0.518976580642117,6.48092056802789,11.63663607758,17.857903532053,35.4397088901505,7425.70138741193,1.00023327003353
"b[20]",12.1504168049235,0.0875541915085018,7.78605061696118,0.556047325034011,6.28225165007472,11.0680676813246,16.8329703661704,29.9830822712479,7908.25312084493,0.999944481689498
"b[21]",11.6058971286292,0.0887014957186454,7.87031778738964,0.486470460324691,5.96475657472115,10.3298602418106,15.7215446508547,30.1512195612051,7872.68094140578,0.999926132049972
"b[22]",11.0343917351094,0.079739210152573,7.11076486757825,0.511729428988182,5.93452310501398,10.0276010105166,14.8486555473068,27.5645610300232,7952.22715269713,0.999990040617259
"b[23]",10.1680981338974,0.0646699091372883,5.7572533243779,0.482883161089012,5.94417256288148,9.7481275270475,13.7339945258044,22.8249390972448,7925.4909965919,0.999948924036472
"b[24]",10.3487146509047,0.0617844277285099,5.60073680982347,0.530170221923181,6.24601879134076,10.0432149123394,13.9534758921916,22.2599293152807,8217.35922348543,0.9997917282715
"b[25]",11.7188810552933,0.0845530309375732,7.23333598657601,0.624119835887638,6.64074212242105,10.7858983567508,15.6830089433474,28.3291659267065,7318.44673808433,1.00003131418375
"b[26]",12.5312604047675,0.0871668139958109,7.34926357419466,0.682902370224692,7.17650214039647,11.8251118138912,16.8958825592902,29.1782785303628,7108.62003693847,1.00009605461836
"b[27]",12.7956170541268,0.0821678336717297,6.95153443608416,0.629533787891636,7.75210473362254,12.397983375723,17.2585594934179,27.3772579022238,7157.43945151567,1.00040826122684
"b[28]",11.7896889640493,0.0750778645561839,6.81154606302978,0.619839655467099,6.78326202610199,11.1847073167104,15.8663921447704,26.892319283888,8231.28374667593,0.999999677503932
"b[29]",11.8585963037474,0.0770927712874829,7.12000542669496,0.626629376214855,6.6863002187489,11.0224502387324,16.0729110806236,27.937428074783,8529.69169359345,0.999946022421094
"b[30]",12.5750429984508,0.0893456663677477,7.91359460387571,0.69605590508244,6.93751722320744,11.4762709820107,16.8819885385985,31.4084194665754,7845.1384528292,1.00050714615367
"b[31]",12.4012173580006,0.0826701441904742,7.00758522111141,0.762173753399438,7.31377605535209,11.6921096872294,16.7648481125374,28.0310215768522,7185.20867972271,1.00016474830084
"b[32]",13.0564324216439,0.0782427358951819,6.48793864336968,0.842797131781075,8.45387379924157,12.9507359492175,17.4769967209598,26.0688505478026,6875.83446171452,1.00004891989239
"b[33]",15.7165381950316,0.144286503878983,10.5616992684145,0.812665219337968,8.44254622876558,13.8566208813965,20.8414136560452,42.5696459067468,5358.16611813209,1.00051764408678
"b[34]",14.924946269741,0.117386216530717,9.68699639734497,0.852851296191868,7.97020492423153,13.4086827538693,19.820659919367,39.0024148167626,6809.9522414822,1.00018464053805
"b[35]",13.3040917787469,0.0905774206583789,8.34263787292337,0.692708365794786,7.25610861724211,12.1223431044771,17.8638167762548,33.0609990781998,8483.34026460996,0.999873847311905
"b[36]",12.6573226264443,0.0800020285564971,7.65232156316829,0.707593357975099,7.02361069187176,11.6799256517542,17.1815056036795,30.346892912927,9149.22745508019,0.99978584995597
"b[37]",13.2716306694065,0.0841030084428837,7.86331276329356,0.729987905193923,7.4290375574572,12.3197478762692,17.878708119161,31.1494536203048,8741.54178303556,0.999789875394192
"b[38]",16.7132803762062,0.145349369354197,10.886616003912,0.803873401476108,8.91209440962734,14.9106321534138,22.3607242216617,43.2878921607611,5609.9566544846,1.00074311608761
"b[39]",20.321511044464,0.259047888008464,16.5512927883863,0.817580809120572,9.91669175031656,16.7745557734648,25.771697505288,64.9535473091497,4082.28885072255,1.00174273765578
"b[40]",23.2155288236335,0.340982941673254,19.2657455865665,0.894319071883939,11.1112063338452,18.6300540192205,29.4354993557859,79.1345538179344,3192.31938850835,1.0022997309684
"b[41]",18.270645385705,0.127822224064479,9.58198431099023,0.847325771189402,11.3802376933774,17.9540394332047,24.7399630653421,38.015455323318,5619.50641272404,1.0005713168042
"b[42]",23.2125831626627,0.206681106506019,13.1735480186908,0.847565611853011,13.4370460961781,22.1910988415704,31.8240298365258,51.1241327290214,4062.59904159893,1.0010841974786
"b[43]",24.3477459663161,0.242781577751591,16.6108106006985,0.810237920231351,13.0597760326904,21.9669901215853,32.2926076953541,63.350934695702,4681.12452185564,1.00026605506324
"b[44]",25.3057542313332,0.242635498054828,17.5980784976356,0.713071673465037,13.2591431485078,22.6557970407787,33.8050123392734,65.7792458603764,5260.43698457201,1.00049119146674
"b[45]",25.1330962492416,0.193412244412081,14.324967746314,0.773757690689572,14.0876613515363,24.3408650372143,34.9838378357298,54.7459103705878,5485.53987463782,1.00028465030628
"b[46]",38.5834870197729,0.45746771400612,26.548202463846,0.764918178195365,17.1955896209324,34.6587778310191,56.2742141819137,97.313438346985,3367.82366381598,1.00155382260253
"log_b[1]",1.69553511838289,0.0171554658395694,1.39708521111593,-1.51114782219429,0.897787455098437,1.8652222995868,2.67151382954148,3.95852092310288,6631.94262144812,0.999700688860954
"log_b[2]",1.74274348136424,0.0169199799530757,1.39225687776317,-1.46275242755072,0.982196283481286,1.9164380996859,2.70656565661345,3.98361755473108,6770.78550324153,0.999835082535503
"log_b[3]",1.7887575687818,0.0166804085943924,1.38299850353664,-1.43390188236929,1.04087222772365,1.97936266619415,2.74393406115565,3.94891097031977,6874.3248484515,0.99982050492739
"log_b[4]",1.84049457838625,0.0166418271347025,1.37706857093853,-1.42265541354651,1.10344731772903,2.0278117531471,2.77818367747715,4.00013901968994,6847.13861393354,0.999800613634559
"log_b[5]",1.88887649463615,0.0167459243592616,1.36263371429511,-1.39344257593026,1.20325249066751,2.0838512999405,2.81068028817325,3.99213683655022,6621.25036279848,0.999903826517872
"log_b[6]",1.93502300571733,0.0167138828391181,1.35259412852579,-1.29409884941712,1.25932749058346,2.13037953533041,2.86260799031432,3.97867282047392,6549.07989610008,0.999930707313465
"log_b[7]",1.97314250362365,0.0167239498445624,1.34204068007326,-1.3168888741502,1.33083561186426,2.19271150681638,2.88106589713157,3.93016558612116,6439.52224781535,1.000156756284
"log_b[8]",2.02171348093065,0.0166877147842973,1.32755521024406,-1.21881945499521,1.40978231517968,2.24641426720764,2.90770423808295,3.92187324389131,6328.65536311349,1.00017435118311
"log_b[9]",2.07968929304757,0.0167089477082878,1.31967032125154,-1.10298132946478,1.4996061715376,2.30559725812897,2.94901316542534,3.9309965178323,6237.81800677293,0.999981349277576
"log_b[10]",2.12738686494626,0.0168342638711866,1.29296253516168,-1.0812600287754,1.58947251534904,2.36833623589464,2.95857375272343,3.88537833372102,5899.07097321236,1.00001303882952
"log_b[11]",2.1756005362812,0.016998606058688,1.26158586574849,-1.02590689941807,1.66907914243237,2.42620486790646,2.99110100245115,3.83042913314319,5508.16588232807,1.00013573314392
"log_b[12]",2.27493670172704,0.0182382031519135,1.25968333841843,-0.871890867666157,1.79228980861653,2.51687901175801,3.07569599276346,3.91804466174834,4770.44257462023,1.00048370800067
