"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",1.80465445989029,0.00592203882078837,0.395355626000549,1.07225746368927,1.53121466716217,1.79391479032326,2.05681687285211,2.60720259490051,4456.9046868588,1.00081391281425
"log_a[2]",1.82109192061675,0.00446567357358782,0.323049625942959,1.20242755860994,1.60380402249878,1.81910778219713,2.03474961975004,2.45944007683026,5233.16630348768,1.0013905265478
"log_a[3]",1.71979196686408,0.00400162195941088,0.3212030963073,1.11072907711966,1.50257232626634,1.71603607206722,1.92954734308321,2.36492646843085,6442.98812535608,1.00119593775903
"log_a[4]",1.64048544304725,0.00452978141243743,0.357103139856323,0.965090607145198,1.39962040546536,1.63525336494401,1.87272912525578,2.36594589010722,6214.88142187119,1.00089432797547
"log_a[5]",1.67038419352248,0.00468313525381612,0.349027965533125,1.02383609514126,1.4304400494795,1.66121226310844,1.89454875334615,2.38890468596524,5554.52658712559,1.00076355358705
"log_a[6]",1.57509484834967,0.00404855816717797,0.335986331097955,0.953684665233792,1.34384640345209,1.5657979981083,1.79065311069505,2.26220877579642,6887.19615115035,1.00071475796657
"log_a[7]",1.45379972563654,0.00399779691058516,0.329797706938523,0.841001490954483,1.22567088883754,1.44151179963113,1.66688854052058,2.1290276315478,6805.40235940002,1.0005422748752
"log_a[8]",1.36202147567634,0.00485586210072333,0.363752252209886,0.679892869007204,1.11569709451202,1.34795950814155,1.59600746686712,2.1138457335944,5611.49644495952,1.00097603837154
"log_a[9]",1.42964921409454,0.00448664192524626,0.34703156095502,0.779023267778472,1.19044468590778,1.41518092469201,1.65021123808348,2.15416873525862,5982.67108495154,1.00158843812444
"log_a[10]",1.63237777331138,0.00404922391083374,0.315548401001018,1.05658982208578,1.41370935290609,1.61444712218207,1.83153360639834,2.30593483618461,6072.79166236221,1.00143670607806
"log_a[11]",1.72777061096563,0.00434445656280954,0.310901566253738,1.14824265736323,1.51589862130271,1.71705992396636,1.92278476054088,2.38210228945632,5121.23731347387,1.00098148820802
"log_a[12]",1.58614583833405,0.00333228787186215,0.295425042937521,1.03556211879527,1.38713984803116,1.57196209011078,1.77736387391254,2.20554020357466,7859.76551557086,1.00017024480518
"log_a[13]",1.62905688774149,0.00313452535383718,0.285792508734545,1.09030038580585,1.43444030386649,1.6189133188863,1.81100833622035,2.22598275071316,8313.00625941637,1.00031882837535
"log_a[14]",1.54454932371578,0.00381104511759578,0.318774779051617,0.930721773403379,1.32702852312321,1.53956219123639,1.75620353484259,2.19212400252788,6996.48208270615,1.00064114617143
"log_a[15]",1.62300519880946,0.0037126266498523,0.330774243418516,0.989674564512074,1.40144321316302,1.61813053132539,1.84000070087105,2.28542658614455,7937.81209340567,1.00033198477622
"log_a[16]",1.73165807051655,0.00328012596408691,0.312701624437566,1.13043471479004,1.52132123357367,1.72759949543649,1.93593665968076,2.35227298197282,9088.22835707478,0.999972114956213
"log_a[17]",1.81449908471933,0.00268063986952962,0.27386426641885,1.28904308837897,1.63105286324852,1.80948157248244,1.99535769066884,2.36342477723558,10437.4352401671,0.999840897823629
"log_a[18]",1.98423747184329,0.00297897788784162,0.269115183719045,1.46954660383781,1.79962134271108,1.97908464996208,2.16283771472774,2.51956450741638,8160.97118287091,0.99970571521186
"log_a[19]",2.09015745287238,0.00357166718970383,0.282691484838094,1.54765395159615,1.90111752998258,2.08290114763688,2.2774282351041,2.66089949048592,6264.457763173,1.00022034077118
"log_a[20]",2.15205009437842,0.00396526646554884,0.305378732940556,1.57571432580347,1.94535763635141,2.14204160150728,2.34908062076001,2.78539049795038,5931.0669073823,1.00026424710558
"log_a[21]",2.11912587459121,0.00385982605148958,0.308287310333213,1.53754971089418,1.90962162241066,2.10882592228043,2.31927417542195,2.74562827100675,6379.34120547729,1.00034140905784
"log_a[22]",2.03588581836852,0.00354583837647233,0.313605445498919,1.43538649095066,1.82812951954666,2.02477739468877,2.24008353065277,2.67498319994297,7822.20724881188,0.999935053125256
"log_a[23]",1.8904294581584,0.0036262276198673,0.341977760659899,1.23252157066325,1.66200777725332,1.88173476337673,2.11828641515559,2.56998060539752,8893.76408746256,0.999744107223279
