"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",0.787335322753175,0.0085999938041346,0.424019253014342,0.00183819220224581,0.49251164162029,0.766450542303567,1.06125865867789,1.66770778066084,2430.94356394932,1.00253042682665
"log_a[2]",1.13576749082004,0.00495672667567156,0.323459311548121,0.530999437203368,0.91542882540199,1.1285205224568,1.3456575709526,1.79401172768316,4258.42862424918,1.00136883476833
"log_a[3]",1.29709090299968,0.00468885199631598,0.308480310852226,0.722335152024467,1.08909004513441,1.28656939830184,1.49072555779605,1.93160356852103,4328.34481041632,1.00126661538963
"log_a[4]",1.63548749449549,0.00483640672029607,0.335316329764631,0.977985110120217,1.40757814223945,1.64143280007487,1.85995845194934,2.2964678667447,4806.8854837246,1.00094472308732
"log_a[5]",1.64550606877865,0.00616627312658204,0.36430429586958,0.909636822596914,1.40401252182025,1.64405021646118,1.88951384426651,2.35283419296626,3490.46325424614,1.00170577829197
"log_a[6]",1.81833859084976,0.00336988277044467,0.277269998872718,1.27127439407647,1.63330593873647,1.81799024619658,2.00041432699542,2.37423914362076,6769.80524519226,1.00134107986218
"log_a[7]",1.79744808313828,0.00398134954825042,0.284689943385224,1.24673184395619,1.610394280957,1.79035180425588,1.98334627539453,2.37940533581514,5113.09232396269,1.00193225872249
"log_a[8]",1.89628947938688,0.00337535943945672,0.282294221116513,1.34218146025547,1.70724674892463,1.8941817071125,2.08135688794873,2.44987787254501,6994.61670617743,1.0005765061083
"log_a[9]",1.81625269969631,0.00473672943428041,0.323206319342345,1.18657537516586,1.59736817782987,1.81444481736492,2.03101720221347,2.45953659729569,4655.88806538988,1.00148181296751
"log_a[10]",1.7890495992629,0.00533449463541792,0.355951923322494,1.08966254291133,1.55418396955227,1.79100731288213,2.02170080118245,2.48920848946108,4452.41997410074,1.0007780837802
"log_a[11]",1.68273418984493,0.00558218854371543,0.366500234288141,0.969690136991612,1.43394525414777,1.6798529135951,1.92782222403851,2.40594524248233,4310.61773107184,1.00117175688092
"log_a[12]",1.44003505197364,0.00564932158601628,0.349896016491315,0.775790236485107,1.20117565074754,1.42946158639123,1.66667443993203,2.16569407357879,3836.06008698761,1.00147730457272
"log_a[13]",1.15204759955404,0.00889878616916153,0.434527896308243,0.32328357131026,0.854666332485914,1.14017705167988,1.44397503045649,2.03646428440798,2384.37074007886,1.003032327925
"log_a[14]",1.33201321001391,0.00740349816685833,0.432768205071744,0.472388795035447,1.04012422290236,1.33578134630117,1.62267644300407,2.17925434497507,3416.93522581902,1.00144895082393
"log_a[15]",1.26334437035566,0.00883207502334513,0.457473535889897,0.371369712047872,0.949013943925738,1.26667192397774,1.56681210867789,2.16108699434028,2682.91215352818,1.0020500469012
"log_a[16]",1.52669373263641,0.00598355463666387,0.367080806665556,0.824222011664734,1.27762277779556,1.52166431423835,1.77069249448028,2.27534566810316,3763.61189819317,1.00128285838423
"log_a[17]",1.7606658581467,0.0041325535247716,0.312777989885303,1.14542542874789,1.55616656083622,1.75858134296902,1.96447755309065,2.38425278651662,5728.4271445959,1.00021986356074
"log_a[18]",1.81360254554134,0.00421163583939202,0.301936610778226,1.22833449721952,1.61256390012904,1.80996077716415,2.00917998660211,2.4148981677578,5139.60716875283,1.00095519141042
"log_a[19]",2.03152377716588,0.00411350075726843,0.313018092513636,1.4017002304037,1.8300511000797,2.03418456756206,2.2397810661319,2.64643226542106,5790.49536059571,1.00056802057504
"log_a[20]",1.77329646435902,0.00442935080361668,0.316515849930001,1.15762165350164,1.5628035918411,1.76906915638482,1.97747452824243,2.41380817976781,5106.35224790712,1.00094413293196
"log_a[21]",1.61218656975751,0.00490811466837244,0.34475838136852,0.948500970319197,1.38428078722307,1.60850218177584,1.83746034273769,2.30751641704425,4934.01272117308,1.00080899810901
"log_a[22]",1.40894728072347,0.00678023479649305,0.417483574420935,0.587923040581459,1.12701329640822,1.40560428175488,1.68735005556139,2.24735909502689,3791.31019951776,1.00135069919631
"log_a[23]",1.11602190057311,0.00916896107577692,0.486213799890178,0.167890654879687,0.788590978323559,1.11184342177969,1.44829026527995,2.07939927073314,2811.99344416107,1.00229860939514
"log_a[24]",1.14880302798819,0.00847049144256734,0.509244150864922,0.144542694211522,0.806170679701601,1.15229001033066,1.49523646061342,2.16786867752966,3614.38892452349,1.00155509644283
"log_a[25]",0.704898772319184,0.00964255022143151,0.481019392135807,-0.206669073378158,0.374027897404819,0.687737408450642,1.01983804262779,1.69096860373987,2488.52123698146,1.00288183242583
"log_a[26]",0.728458115937571,0.00753680347266436,0.401078761312759,-0.0135111215116411,0.450067448109786,0.70972089786084,0.986346967743383,1.57986382630875,2831.9458716593,1.00196099490018
"log_a[27]",0.760559383855768,0.00788714534561574,0.38078678744439,0.0666753537661156,0.496643386720065,0.736233314628676,1.00627953899719,1.55502982932192,2330.90220825418,1.00237157688375
"log_a[28]",1.32383395425595,0.00357817845758814,0.276603602238033,0.793201720490433,1.13916068724848,1.32149649018752,1.50434574995053,1.88093417267303,5975.73967700925,1.00105097513452
"log_a[29]",1.61646741972007,0.00334201464630179,0.27044433660709,1.08545900153531,1.43535985756796,1.61672456523586,1.79698321979889,2.15068004675799,6548.45857989347,1.00089008229044
"log_a[30]",1.88390086289167,0.00328966133905811,0.281341446497709,1.30161377956636,1.70553847651537,1.88978380823064,2.07299339776789,2.42071256876083,7314.16999976964,1.00045430241223
"b",0.327184528734021,0.00229335224540461,0.125610712627008,0.0817700240638504,0.241842482306954,0.324406069516937,0.410406105004397,0.579125024360126,2999.93489112042,1.00203801542041
"log_b",-1.21548695185194,0.010668934742279,0.501966997533557,-2.50384458372889,-1.41946866599446,-1.12575924955548,-0.89060811053228,-0.546236893967984,2213.64621032077,1.00322694104377
"sigma_e",0.286000394403488,0.00196562248450035,0.0784265818474454,0.157883114007255,0.231127560085955,0.277041920685358,0.331787696871875,0.464286513935084,1591.93874007786,1.00636351875388
"sigma_a",0.479401671253666,0.00275464539260466,0.121024383401919,0.248323383764876,0.398195418797523,0.475793213113661,0.555951687615336,0.728355500129094,1930.25354091806,1.00375371030503
