"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",1.9491255558884,0.00239361116788319,0.241582691244434,1.47431931210206,1.78943451809833,1.94905224367444,2.10812089529876,2.42572971462465,10186.4867610084,1.00028353659798
"log_a[2]",1.89079988109026,0.00225502635029984,0.226798605514399,1.44307462873099,1.74131256670428,1.89088316910577,2.04401383888875,2.33527374377551,10115.2708903012,1.00061829560457
"log_a[3]",1.84649136157622,0.00242991730881853,0.229459217633653,1.39260514967874,1.69250501464636,1.84712873370796,2.00249248599982,2.29176604877166,8917.19015204335,1.00098915002878
"log_a[4]",1.89009579032578,0.00233114196755173,0.226078698686893,1.44425538949721,1.73922510575654,1.89159368268093,2.0406233831198,2.33372627014091,9405.49903741103,1.00027536692275
"log_a[5]",1.99828779092919,0.00206164524638385,0.215870983134042,1.5668071227644,1.85466369118451,2.00009895235611,2.14562017147718,2.41790617070715,10963.78889854,0.999875314658665
"log_a[6]",2.06610429727833,0.00213411703168325,0.216592359914028,1.6410997805989,1.92087653154381,2.0675339097767,2.21037776079632,2.4979044461322,10300.2983172072,0.999698793570958
"log_a[7]",2.18335248833679,0.0029698691385786,0.243131084863041,1.71459665406076,2.01819714998903,2.17920714065128,2.34828028566603,2.66070506644644,6702.02971493719,1.00029711412509
"log_a[8]",2.12089024567544,0.00245115823758477,0.240777837472872,1.65199382281427,1.95680760143199,2.1219542221229,2.28215966919906,2.59399924821368,9649.17808813923,1.00015197392236
"log_a[9]",2.09474335947932,0.00252537460943806,0.24922339056158,1.61398188348496,1.92471049188578,2.09478520531923,2.26018326004069,2.59242185882859,9739.26046793507,0.999947447497319
"log_a[10]",2.05940102449382,0.00265317545787502,0.260265187823158,1.548612619829,1.8865059728016,2.06055859899341,2.2283437543987,2.57318183757543,9622.77257438836,1.00013411290543
"log_a[11]",2.08218310483692,0.00280767139815213,0.261790223612649,1.57183766134349,1.90941628066162,2.08221920945062,2.25120838390905,2.60540468133012,8693.8930327573,1.00002292556797
"log_a[12]",2.03214977604414,0.00283620218889824,0.265691194957202,1.50482027877271,1.85944886457411,2.03298436317449,2.20627831029616,2.55250982813321,8775.66322541421,1.00011730807872
"log_a[13]",2.01450312060109,0.00295050049833078,0.271932643824706,1.48269293740263,1.82964321506396,2.01376566510411,2.19435349012347,2.55172377046097,8494.37256832475,1.00016694487486
"log_a[14]",1.94637278185308,0.00287231858072943,0.269004050389696,1.42119163142544,1.76949170788588,1.94525220693114,2.1224897420382,2.49218625127948,8771.06689231523,1.00023611858825
"log_a[15]",1.90703662957431,0.0028609677171612,0.268993363387904,1.37821058638325,1.73041308329386,1.90603846209061,2.08430745079345,2.443515137608,8840.10077334622,1.0003827013508
"log_a[16]",1.88475674305755,0.0029415577587032,0.274859178296127,1.34031621685019,1.70307209856672,1.883543780729,2.06486219874177,2.43818306899348,8731.03495466442,1.00043675897493
"log_a[17]",1.87599951182126,0.00303560675883835,0.278367259989268,1.32671513655171,1.69018413075918,1.87523264701399,2.06011062459159,2.42642465010699,8409.01809526631,1.00075309095507
"log_a[18]",1.94708181539893,0.0029620037759721,0.279092093718273,1.41015707194157,1.75851009412629,1.94488098459326,2.13409073232703,2.50283541717902,8878.17807707115,1.0002138778889
"log_a[19]",2.01937722075189,0.00323498309775762,0.29507455775468,1.43792459127949,1.82189536940319,2.01728499123702,2.21668221177931,2.6135081422071,8319.9266597891,0.999897340394695
"log_a[20]",2.09456749408105,0.0034055087274534,0.29323068418131,1.52538512715425,1.89604714031801,2.09382041176378,2.2879350499512,2.68347619174471,7414.03841894403,1.00037772867135
"log_a[21]",2.02087549530908,0.00319873470277466,0.292016395147615,1.45436092964103,1.82558353325881,2.02018065870398,2.21410018336896,2.60764328960173,8334.08694469548,1.0007021597989
"log_a[22]",2.08730189993972,0.0030646515376407,0.280279065408124,1.53717633606436,1.89915082656976,2.08755860087419,2.27322809163279,2.65005996394748,8364.09813744004,1.00018531493465
"log_a[23]",2.11362008512341,0.00319304622875277,0.283112126710531,1.55873694462815,1.92715915645434,2.11043841309155,2.30042543994724,2.69057003489695,7861.5201473567,0.999961803032958
"log_a[24]",2.00038775108808,0.00326097795159836,0.300307474032388,1.41875489890527,1.80276169224172,1.99706617627885,2.20227764677914,2.60052739720126,8480.79483872114,1.00001997816765
"log_a[25]",2.03432430379315,0.00372925850732096,0.327983268776004,1.38549026515918,1.81778013369506,2.0347372077141,2.24771486293842,2.69376056736886,7734.96586488861,1.00035713434749
"log_a[26]",1.98154492598759,0.00352141518541718,0.322979184765115,1.34552457253479,1.76958898406386,1.97927390134413,2.19666625615066,2.62948760389574,8412.29710292727,1.00001070921129
"log_a[27]",1.96399001951949,0.0035846545853297,0.324447002445255,1.32069225801787,1.74903810345829,1.96245060778385,2.17713550492991,2.60187274603864,8192.05585443585,1.00037464778575
"log_a[28]",1.99657039392854,0.00349759771875186,0.317143350756418,1.36238049311773,1.7861040826173,1.99887492304989,2.202415418609,2.61662522775461,8221.88705931551,1.0003677229907
"log_a[29]",2.05921520546345,0.00350799840888411,0.307499910676015,1.44248471964283,1.85510726527504,2.06110656788958,2.26457612806275,2.65373950681754,7683.71437375172,1.00015506048165
"log_a[30]",2.06507656443858,0.00335811120620212,0.298203622967805,1.47252265258083,1.86514016624899,2.06791205859624,2.26505201879441,2.65150584915377,7885.61705868402,1.0004601686035
