"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[17]",2.539589134803,0.0031353082229035,0.333786538338729,1.90549748371782,2.31651023021916,2.53030872997114,2.7551682271889,3.21466083174644,11333.8419497893,0.999893693618594
"log_a[18]",2.67679252426504,0.00390358513534264,0.344021022108753,2.0423123591987,2.44073478139674,2.66373300533939,2.90155434126853,3.38067197576321,7766.80948924884,1.00055545501411
"log_a[19]",2.70070264161809,0.00392951175250985,0.347257700969743,2.0704928000576,2.46321474793065,2.68733220357897,2.9273003687486,3.41736438930262,7809.56038481347,1.0001306259443
"log_a[20]",2.5669977926578,0.00296660432588782,0.326030181244925,1.93517711988542,2.35146236964022,2.56048376855567,2.77548659334163,3.21872701184165,12078.0371048776,0.999607717452509
"log_a[21]",2.57862869380083,0.00293154560760285,0.319719898166049,1.96432848235723,2.35986104228072,2.57495317904536,2.78619957548038,3.23117106202452,11894.4953726638,0.999661443943454
"log_a[22]",2.69918326020484,0.00398002767511552,0.34043582729697,2.0711120434587,2.46721152820027,2.68229831706042,2.91652078004261,3.42429285472103,7316.41503623792,1.00002285957853
"log_a[23]",2.5720783474157,0.00309738315655801,0.323157491101834,1.95852753702898,2.35387482773543,2.5573950575199,2.77957840089562,3.23279263502384,10885.2545846293,0.999603542999424
"log_a[24]",2.41554038798699,0.00282943135174124,0.320802314131426,1.77084165054808,2.20465706386879,2.41571291743874,2.62508952293297,3.05129501783343,12855.1355967622,0.999882341288566
"log_a[25]",2.33330400632767,0.00290911408551078,0.323630421723305,1.67669742584736,2.12478660104766,2.33555553423907,2.54445128777447,2.97968571970896,12375.9108447319,1.00045223954984
"log_a[26]",2.2764530938867,0.00322820307603999,0.326142155028679,1.61641007375599,2.0677081664816,2.27911812866229,2.49329117471294,2.91168181253129,10206.8604971352,1.00044395994698
"log_a[27]",2.33011223690969,0.00285656471039116,0.319255194515714,1.70273121356351,2.12209061838302,2.3245517276544,2.53544135362769,2.97740508713664,12490.7297260209,1.00001402474825
"log_a[28]",2.48013235942357,0.00331408396838508,0.326211669090219,1.86449453726036,2.26163550328357,2.46268096862477,2.68749021760469,3.16009609703212,9688.84412475937,0.999694533666371
"log_a[29]",2.4210103910498,0.00293891975878889,0.312556599248909,1.81852709181451,2.21523497697178,2.41506194318046,2.62188966488572,3.05771890475194,11310.5021970774,0.999611620439705
"log_a[30]",2.31982779858451,0.00271582426535196,0.307335283280799,1.73441399720201,2.11157722187765,2.31759265547801,2.5239336204178,2.93859937080669,12806.2364121091,0.999642723161343
"log_a[31]",2.38557690868299,0.00350140963111104,0.321090747196928,1.79374068525088,2.16997606827401,2.37191631986393,2.59382643167703,3.0581925191721,8409.49153135376,1.00006461305844
"log_a[32]",2.27556181218853,0.00338856429191749,0.320886673239184,1.66932866453944,2.05666300293901,2.26509173163325,2.48051431485636,2.93891556863394,8967.51065782784,0.999576585396712
"log_a[33]",1.96239940258321,0.00329328828700929,0.32190157517231,1.3076123927642,1.75332004456366,1.97383717761105,2.17621717245904,2.57323228989107,9554.03228708064,1.00041003975209
"log_a[34]",1.83514446465266,0.00378506094976375,0.335892815417852,1.1487230618146,1.61858874222808,1.8429261597753,2.06428019408945,2.46745268293964,7875.09270120537,1.00070966060494
"log_a[35]",1.81790290997105,0.00357500282940473,0.331981921046261,1.1395454099581,1.59808965101413,1.82322692986508,2.04287975832827,2.44603369189124,8623.35147529905,1.00034687143147
"log_a[36]",1.70814117012449,0.00430482002628191,0.355443339965899,0.961761986892042,1.47801162211221,1.72046528879706,1.95550680657738,2.36635582504731,6817.58817358239,1.00072192583597
"log_a[37]",1.72735712549006,0.00433494489338245,0.350317855106834,1.00544817111256,1.49645785843067,1.73735040679685,1.96897858041503,2.37831266874996,6530.66466429832,1.00072568255018
"log_a[38]",1.85159220614726,0.00342011608045496,0.331862747367056,1.1830599222811,1.6344405205694,1.8589025038914,2.07969911436988,2.48229391181188,9415.32499626476,1.00017677033782
"log_a[39]",1.99816560915751,0.00290878380659056,0.31989010534738,1.35712165737723,1.78743196684848,2.00359017995824,2.21531625369665,2.60528810144162,12094.2440028058,0.999996305776465
