"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",0.318438033224671,0.00447269254728447,0.414994053188416,-0.451059830441988,0.0448456237242878,0.298308707096474,0.577554813394846,1.19191975572439,8608.86019581932,1.00031830383774
"log_a[2]",0.192272424795051,0.00632026977396451,0.406437478922564,-0.534748360047677,-0.0881831855083555,0.171914743294045,0.438710174906747,1.06350130007781,4135.38802212417,1.00124262527602
"log_a[3]",0.263595784472369,0.00604918285189187,0.401642869008247,-0.466909061530515,-0.00396960545419557,0.242755202691719,0.510515765159897,1.12162843742055,4408.45788878074,1.00127201265219
"log_a[4]",0.438417528802638,0.00476661151402374,0.366589222790321,-0.241624493248156,0.189684799084594,0.42376836213382,0.660856547048444,1.20896758602929,5914.79736723386,1.00041234196164
"log_a[5]",0.713998262172858,0.00340554127275129,0.330246509028934,0.101964274597337,0.487717142008386,0.701851603686219,0.915989490589545,1.40412690021612,9403.81712706455,0.999523364802948
"log_a[6]",0.927616886027576,0.0040807806810444,0.329124841909121,0.309280624663995,0.705254935824847,0.915197977705871,1.13492737433857,1.61115058913492,6504.81302948081,0.999921442039179
"log_a[7]",1.0636850230606,0.00410226369587115,0.3194721964823,0.460972837115308,0.843478962117363,1.05601750659919,1.27594940460949,1.70596533952228,6064.83497463223,0.999863364930322
"log_a[8]",1.18585141443879,0.00510566109495653,0.339055599490008,0.538692577963623,0.954161588650996,1.17920869112506,1.40636085481473,1.87908175787051,4409.99274355148,1.00102515184907
"log_a[9]",1.3314386922631,0.0098513070250543,0.413437760897635,0.594262317125054,1.03700577362792,1.30532581683043,1.60056586116777,2.18793471705727,1761.29690083646,1.00413485360662
"log_a[10]",1.05756991289168,0.00417838141373532,0.352201333716592,0.42950084887514,0.818490604698218,1.03775559151251,1.26916428587957,1.81477720082111,7105.02859985273,1.00010273302861
"log_a[11]",0.839627020755583,0.00348660728159526,0.344522531647372,0.198262791285613,0.614357764366252,0.822037303810414,1.04887241769215,1.56167448000602,9764.03200045454,0.999818861577495
"log_a[12]",0.597005696740411,0.00655957920913807,0.389535090445448,-0.152164965398362,0.341565585343904,0.593262058504672,0.846280193677959,1.38757025152718,3526.47826258706,1.00172133267538
"log_a[13]",0.681702482786331,0.00434998523376607,0.384585740842415,-0.0102233199638403,0.41731866288962,0.660181325639889,0.920002180768764,1.50801587823187,7816.47225315724,0.99982409031171
"log_a[14]",0.726007506380981,0.0051673479298219,0.434781398298717,-0.0181145472594257,0.431164397924229,0.683961972195099,0.978741636887035,1.6938999139377,7079.56381232564,1.00015283555193
"log_a[15]",0.680508350759254,0.00499138800227755,0.433588462394897,-0.068615708834598,0.38409428046872,0.644736091713802,0.937240740653458,1.64290950592131,7545.93001551161,1.00009204037792
"log_a[16]",0.646853512860144,0.00592522470480464,0.434533955063843,-0.16733945587424,0.356903600813235,0.619966480807551,0.90390164012625,1.59252678238815,5378.21038627728,1.00057563028288
"log_a[17]",0.995621204863053,0.00911361085502271,0.429316509627342,0.251302383002052,0.687432455749806,0.953243703795307,1.27153937541563,1.90347174776449,2219.086434739,1.00313291505095
