"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[33]",1.65439560664892,0.00579555463641727,0.371750731310673,0.924338659285266,1.40870517626603,1.65371209336353,1.90040836504806,2.37920622370993,4114.46767116644,1.00150316506393
"log_a[34]",1.37862597879007,0.00410824026926524,0.344588080647101,0.702986633909927,1.14902174374173,1.37390612042826,1.60738063547945,2.07333211519052,7035.40060226857,1.00053692285987
"log_a[35]",1.55845310491891,0.00337035058768856,0.337077120704288,0.883727846911447,1.33449869411093,1.56405528353198,1.78737781170763,2.21437677443677,10002.4961533823,1.00095130827851
"log_a[36]",1.28846593772623,0.00611471417489198,0.366893871273961,0.579083776288776,1.04011578559643,1.28483756672731,1.52997361156125,2.01214511812747,3600.21628378342,1.00275069700725
"log_a[37]",1.63365604622111,0.00356011243220362,0.357154842443001,0.920519055244407,1.39785292878024,1.63921482698038,1.8696711545086,2.32339072747829,10064.3483042256,1.00005050861047
"log_a[38]",1.90894228525222,0.00442497778882321,0.341298371089626,1.22639125611365,1.68609303527484,1.91170846572714,2.14027052885793,2.57272357635841,5949.03112132977,1.00079767365721
"log_a[39]",1.74128651498711,0.00407203418332048,0.340726248596231,1.090546450427,1.51177053233177,1.7333481814991,1.96335193360784,2.43686925780784,7001.4558276574,1.00053769801007
"log_a[40]",2.03257009861901,0.00316152576983391,0.334587414824806,1.36407800102294,1.81080176173082,2.03498827895288,2.25494766940793,2.69017101566393,11200.1992941524,1.00029531808528
"log_a[41]",2.24229208874614,0.00443125628559564,0.341365371765207,1.55729843921948,2.01330144121904,2.25166282222409,2.4688622601057,2.89556531379599,5934.51443989318,1.00010939321617
"log_a[42]",2.14875928415323,0.00340739357161032,0.335000410397023,1.47395262308415,1.92795161488497,2.1579180238637,2.37101465471302,2.79830364536129,9665.98415080314,0.999837827396913
"log_a[43]",2.11183720318009,0.00380703718629093,0.345224440879534,1.42640367101573,1.88588797369732,2.11752938731428,2.34170699067853,2.78877238470423,8222.97238847268,0.999630601540197
"log_a[44]",1.84321950892192,0.00336797507526077,0.354405837574017,1.13927081814627,1.60683528945054,1.84093884060385,2.07719201830612,2.54856319416974,11072.9667491711,1.00027057123179
"log_a[45]",1.68904852551399,0.00467615009146322,0.408290410319393,0.896259887765268,1.41729594188419,1.68168693422312,1.96317482672915,2.5081306776695,7623.62410304827,1.00046794956539
"log_a[46]",1.67205677654563,0.0036138354913373,0.352389911412393,0.958898719852876,1.44153675054691,1.67606005919144,1.90684874968765,2.35372717545686,9508.45981570164,0.999898455954133
"log_a[47]",1.18871828386632,0.00941149139718039,0.437328550755617,0.354380153911612,0.887121071107755,1.18386447218913,1.48371007875581,2.06049487084085,2159.22928951185,1.00427951192058
"log_a[48]",1.64713630176158,0.00400043029693003,0.350536225168639,0.971696527048856,1.40596654071656,1.64180969607408,1.88057312583676,2.32723686985538,7678.07580714089,1.00085860792518
"log_a[49]",2.22135496113583,0.00551164375055684,0.368566971893117,1.47338506722294,1.97615930113402,2.2290821352193,2.47201973031812,2.91252563651931,4471.6782922776,1.00087765462289
"log_a[50]",2.41757872173882,0.00562193882436179,0.397632426271189,1.58883396600053,2.16201322155026,2.43500988889325,2.68820162640455,3.16706256382701,5002.54904758582,1.00044577457101
"b",0.0533988692407866,0.000202928777373883,0.0159064143179517,0.0218483515347831,0.042676758692994,0.0533802830245172,0.063957962537786,0.0846428042051478,6144.08624470825,1.00090984471648
"log_b",-2.98342730295815,0.00560730630879143,0.354853646239706,-3.82363013680566,-3.15410080316791,-2.93031383365518,-2.74952925353459,-2.46931518142033,4004.88437928743,1.00210194051395
"sigma_e",0.452786765473744,0.00340849234461342,0.104014241471068,0.243795313263546,0.384965479438957,0.453594704418631,0.521582418666636,0.657994080749251,931.238594664509,1.00965537615415
"sigma_a",0.678510091668324,0.00511001729192519,0.165062048138959,0.394296325568902,0.558835531350983,0.665453008153587,0.784055391085238,1.03591754111925,1043.39732701368,1.00871666011692
