"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",1.45032377952172,0.00289131844648036,0.302121139973759,0.824736061843679,1.26296520737593,1.45604580372346,1.64419994116831,2.04104088178735,10918.6859682293,0.999875844430931
"log_a[2]",1.60445496176028,0.00530769124435233,0.302704672349846,0.953442116814363,1.41772488651364,1.62782145712361,1.80639907728234,2.15449926497248,3252.57220303723,1.00207279925974
"log_a[3]",1.22144165967437,0.00525731119297542,0.361181756065934,0.532986728419574,0.972957424703178,1.21469595456275,1.45388809312131,1.95870340217348,4719.80701010291,1.00189602196313
"log_a[4]",0.574415228539469,0.00271018140619601,0.278328762072268,0.0239894004695886,0.392872089334045,0.579066264169322,0.757009698478254,1.11796245915809,10546.7694664074,1.00003266990566
"log_a[5]",-0.319133904767702,0.00519815579912774,0.301958150428315,-0.852399351326829,-0.523899278021746,-0.342951340780583,-0.140815643948442,0.351825494349364,3374.38730891013,1.00296526936916
"log_a[6]",-0.846655447049886,0.010106457570124,0.373426755190103,-1.45200585045109,-1.117832408334,-0.891679779784526,-0.619713719961647,0.000105344343440069,1365.25239737298,1.00772536147762
"log_a[7]",-0.19072085730298,0.00321063591256592,0.29529760933774,-0.755829751835556,-0.383581167716889,-0.199769072199125,0.000303813792632002,0.407840149365537,8459.36460315949,1.00116462687007
"log_a[8]",0.32451840762864,0.00360807326547708,0.302615308913025,-0.274023328752472,0.125030873392982,0.326574374030236,0.523942277356187,0.923271273687869,7034.46533446614,1.00103444014855
"log_a[9]",0.258011595507354,0.00624727723247556,0.308964225617526,-0.292192668766543,0.0431254832624922,0.237808226020881,0.452571651055314,0.912974049328917,2445.87824773838,1.00649874506513
"log_a[10]",1.1489840257791,0.00251653831018618,0.268492345907367,0.597520719891855,0.980090528301859,1.15165171553026,1.31993211170793,1.67762274594511,11382.9997564076,0.999975771716691
"log_a[11]",1.92718626729159,0.00775392976591283,0.329961150880302,1.20206198392563,1.72373195681314,1.95388216709349,2.16006566220941,2.48714432414662,1810.84756572155,1.00729768494196
"log_a[12]",1.80237591620065,0.00400058029916292,0.287627895137822,1.20618726396576,1.61932776867623,1.81395434874238,1.99243578291186,2.35332402913532,5169.1129540855,1.00117272028187
"log_a[13]",1.5150676343581,0.00315766657105842,0.298354705230912,0.931315047906185,1.31673694757742,1.51270105983866,1.70963514061288,2.10798660459932,8927.56958129456,1.00044497294244
"log_a[14]",1.54382761847337,0.00421520636539344,0.285182385269698,0.954776422974306,1.35938323780296,1.55813249384682,1.73736902602479,2.07186293937837,4577.28244220643,1.00159637886986
"log_a[15]",0.966472374275146,0.00280137017306235,0.271879660323089,0.440396104276543,0.783805707363887,0.960517779004715,1.13708437768252,1.52295639971731,9419.16569468278,1.00075987858272
"log_a[16]",0.634037269858503,0.0059206796844843,0.300115293310105,0.0945313017011731,0.42588147792213,0.61547545794072,0.826004037881568,1.26609527368919,2569.40829500625,1.00413118898657
