"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[19]",1.0346215241229,0.00930852986343576,0.523119484655816,0.100654747117461,0.65602957632609,1.02117801486519,1.38017872076472,2.11675698055763,3158.19978957542,1.001723992346
"log_a[20]",1.52465427767218,0.00687106902146031,0.416891001788633,0.751134278974281,1.24375335390186,1.51181543712667,1.79306055397606,2.39461330504839,3681.25939460059,1.00161920695062
"log_a[21]",1.73689378539086,0.00657159068218301,0.371852719033995,0.952735242869361,1.49713251280854,1.75224788366162,1.98418264812332,2.44911744735181,3201.84948626883,1.00252968400303
"log_a[22]",1.57580563084332,0.00579023302183652,0.353768886003751,0.866006971998668,1.35028885698109,1.57734063581355,1.80428636497163,2.26897425363187,3732.90712209097,1.00297192962003
"log_a[23]",1.10297883522436,0.00645363256967693,0.428220505584947,0.310745753300238,0.80997596639177,1.08097004354695,1.37296717526798,1.99918372386241,4402.77456006683,1.00099615129917
"log_a[24]",0.700359438555948,0.0099426614646258,0.58365589624027,-0.381871889147743,0.285035764007513,0.697166446257194,1.09391324785972,1.86563508515093,3445.94585722152,1.00147822609324
"log_a[25]",0.6888893134661,0.0115755824881343,0.693039165121468,-0.673655409919353,0.208909583245534,0.713768419950997,1.1649625458954,2.01307316683944,3584.51042817299,1.00181771225283
"log_a[26]",0.547916079110658,0.012975968884875,0.756478129919758,-0.945425223744615,0.0380728085865051,0.584616340992078,1.06936807838936,1.96984155085358,3398.70259325746,1.00168371366332
"log_a[27]",0.606720466718261,0.00967466766633748,0.618071442420377,-0.477509400954131,0.162054695977087,0.589288526025713,1.01065831372229,1.88103638722965,4081.36320150745,1.00107881785018
"log_a[28]",0.469846816923032,0.00923432748523793,0.583352443301576,-0.483562575343502,0.0496798748178386,0.415802876410792,0.819751701212628,1.76866798271765,3990.72220831868,1.00117607529934
"log_a[29]",0.722875942380659,0.00649387239828622,0.485292385962783,-0.115288852000303,0.406157499395481,0.674062915932526,0.990676423132884,1.83352832892126,5584.69492076401,1.00085275833413
"b[1]",1.06484825615432,0.0120281764304934,0.849664831787063,0.0517767871412262,0.426376838995676,0.864732205395671,1.48592912129316,3.23456336897192,4989.94439644415,1.001127842846
"b[2]",1.14487456614031,0.0129208902209072,0.907637782680458,0.0458670602659595,0.454153703010151,0.93326681619099,1.62044933749113,3.41312450816658,4934.46711586954,1.00104452431042
"b[3]",1.18462972516331,0.0140702253580402,1.00299772958493,0.0443500718947243,0.454547445460355,0.929504648984478,1.63583734357863,3.77051741761924,5081.56860203381,1.00119083072205
"b[4]",1.20105970137142,0.0139913730811375,0.996779142485897,0.0421386919844915,0.45580958519985,0.955940433562219,1.67505852439661,3.83080493799875,5075.48103328794,1.00122810166932
"b[5]",1.18002873207214,0.0134861968986444,0.972133429334122,0.0383284294386335,0.459546996410221,0.941094231202939,1.6349266729956,3.72845997659645,5196.04332120766,1.0008084227192
"b[6]",1.10971739134656,0.0111483661553987,0.828228885133598,0.0322304252276425,0.469560872618692,0.940947800828289,1.56874703377168,3.12171893239424,5519.22751735358,1.00077864293201
"b[7]",1.19237324871883,0.0127790051942873,0.946811035396727,0.031006824883585,0.486154202421819,0.978265902466902,1.65266221195679,3.57896452175953,5489.49670745457,1.00085914077221
"b[8]",1.12974638435743,0.0115536801746504,0.874467604668203,0.0309240379224266,0.474721785146286,0.939616187676106,1.57638826082886,3.36840254683513,5728.57717080597,1.00071415358696
"b[9]",1.11087133140897,0.0107494221208232,0.824537514751169,0.0311251210324665,0.491127575149724,0.9474076698371,1.55176755225632,3.12052563556542,5883.70113780132,1.00061791440292
"b[10]",1.21826947542388,0.0126243055712103,0.920004590680687,0.0305874239866402,0.526785274576106,1.03063963129116,1.69835410000684,3.504007964963,5310.86170656504,1.00042248415857
"b[11]",1.2021908332588,0.0116894958370067,0.854421692502911,0.0293519056074118,0.551514820598482,1.05097003992952,1.69497212864824,3.2402128698393,5342.6038230277,1.00107031904053
"b[12]",1.33286794757893,0.0145844363885541,1.00562637218641,0.0293267325905732,0.592264513840449,1.13068272112338,1.85324608769459,3.76450741754909,4754.38127609854,1.00083511609053
"b[13]",1.33761139018496,0.0142802017840661,0.966852414507,0.0294151178673248,0.61889526525502,1.15928471592193,1.88540084400123,3.66585684377888,4584.07467616844,1.00051267375439
"b[14]",1.38339139575687,0.0142757735415724,0.899066083198786,0.0290612586847543,0.686597028020072,1.27667964296893,1.9631892339899,3.36993044200722,3966.28510263665,1.00127931558835
"b[15]",1.46613602149809,0.0157866208482094,0.970600065221851,0.0258968777205373,0.731051241532279,1.34886336702765,2.05299144787898,3.67093144091757,3780.09117704266,1.00167458054749
"b[16]",1.7532575375992,0.0206557025330766,1.12388175485524,0.0259966182775003,0.848056687569261,1.6549257884573,2.5342294780072,4.10223597742699,2960.4743362475,1.00240247978864
"b[17]",2.32846134856683,0.0380019307086705,1.88835100207572,0.0280846374445734,0.87774910457932,1.85147030025669,3.37211702270456,6.96984332091365,2469.18780081831,1.00286769267431
"b[18]",1.72236397652624,0.0219440730182737,1.19987065505572,0.0236010783300746,0.78402021302609,1.53648738471763,2.46579451658714,4.45942467733419,2989.7466274229,1.00225631097368
"b[19]",1.63690563423842,0.0203174195359077,1.10898314416995,0.0208244715625299,0.766231153233369,1.49039824750156,2.33050397498208,4.15896516516355,2979.29009990798,1.00224002092692
"b[20]",1.31231432262801,0.0134378060360305,0.853402839609161,0.0201379844868699,0.662699268260109,1.22703055341259,1.82803369644382,3.25379970944894,4033.21553182635,1.00124777805029
"b[21]",1.24092585695121,0.012299997290408,0.835405787507936,0.0180225455890391,0.630226452635067,1.13920924496019,1.70703114042786,3.1577991335325,4613.01564734434,1.0010348091056
"b[22]",1.27960787414033,0.0129942245729292,0.881815242574983,0.0167879181676929,0.640366428630526,1.14971313312057,1.75936646735022,3.38121119437976,4605.26331271577,1.00116397967204
"b[23]",1.39206777243586,0.0153711655741788,0.947140664996021,0.017806322215629,0.701461582508871,1.25502174886042,1.91198047389591,3.62275540798634,3796.77940437374,1.00172274994862
"b[24]",1.488336329469,0.0170159633848764,0.986931176363469,0.015521240162095,0.757506050539534,1.36310564397706,2.05257506776996,3.80658654494823,3364.03613115231,1.00178261625094
"b[25]",1.18855450119408,0.0107530368256728,0.639663196475042,0.0148788430000284,0.727295976519112,1.19626612273492,1.63161643524587,2.43461835736856,3538.67323841697,1.00178392759433
"b[26]",1.24891307538433,0.0113638743900157,0.669966727001574,0.0152324019009116,0.767560952539083,1.26709372142103,1.72213060297265,2.55241004930468,3475.79072441547,1.00174048301136
"b[27]",1.28681678209952,0.0128041357137241,0.807336693510705,0.0163805137896471,0.680294333246791,1.21191317873162,1.80149467765822,3.06592110761151,3975.65642676634,1.00144654725386
"b[28]",1.56784134376626,0.019438422305769,1.23549376978497,0.0149581656902093,0.676726417570005,1.30480008273768,2.14487675960564,4.78412385392433,4039.79282314908,1.00122583821743
"b[29]",1.51018878964756,0.0186132135604133,1.28400815617743,0.0131686775018635,0.614680815893972,1.21937847947441,2.02603025100897,4.8442279828558,4758.74950100444,1.00052099618765
"log_b[1]",-0.331319026938438,0.0161536971605293,1.04115074233635,-2.96081343707708,-0.85243175709864,-0.145335425021605,0.396040247389873,1.17389394440489,4154.16127316111,1.00116546040193
"log_b[2]",-0.278008888666398,0.018374435329879,1.15567282079762,-3.08200806199643,-0.789319601811335,-0.0690641440701955,0.482703479509135,1.22762814917002,3955.86804214347,1.0014786140655
"log_b[3]",-0.2764476490812,0.0230107308660523,1.45096296900539,-3.11564097647369,-0.788452981568844,-0.0731034753458663,0.492154807946926,1.32721223801246,3976.04994790943,1.00179606400434
"log_b[4]",-0.269252131821502,0.0227585662003882,1.3650041728482,-3.16678892133029,-0.785680134766329,-0.0450596759993758,0.515848101565672,1.34307494762106,3597.31246332449,1.0025407859592
"log_b[5]",-0.285400508083996,0.0236632371351845,1.39243030833372,-3.261563405823,-0.777514065139952,-0.0607120059558037,0.491597954889851,1.31599524543642,3462.57049260641,1.00291665259828
"log_b[6]",-0.316563658207712,0.0226033173231751,1.29191795682484,-3.43484463258492,-0.75595746564461,-0.0608676314490199,0.450277230941362,1.13838378771975,3266.82225323561,1.00302324513814
"log_b[7]",-0.274455821271304,0.0242215768785082,1.38310517091197,-3.47354794774872,-0.721229416474168,-0.0219737627296173,0.502387405396803,1.27507351536557,3260.6605077935,1.00284881205601
"log_b[8]",-0.317870330826916,0.0242929354736085,1.38250119171869,-3.47622287358357,-0.745026373289139,-0.0622837995685181,0.455136314602346,1.21443859635165,3238.70234300212,1.00287538728584
"log_b[9]",-0.320476652186024,0.0241600328615469,1.39326173767115,-3.46974005700304,-0.711051464845713,-0.05402579449993,0.439394636893006,1.13800145833915,3325.60281934948,1.0026040868548
"log_b[10]",-0.248116952846444,0.0260810964840342,1.50802761777866,-3.48716939896922,-0.640962265090881,0.030179608886621,0.529659604589737,1.25390736328641,3343.23495491698,1.00255088461007
"log_b[11]",-0.240991325323222,0.0254005012842106,1.46195822571757,-3.52839810862585,-0.595086575192667,0.0497135489583083,0.527666269675295,1.1756390280677,3312.72474050965,1.00239253699842
"log_b[12]",-0.162306630757109,0.0264945647655614,1.47885778624258,-3.5292564151103,-0.523801931861841,0.122821628257528,0.616938741842183,1.32561702061446,3115.58242463181,1.00255201731557
"log_b[13]",-0.143045196647484,0.0260056065184668,1.4372722121733,-3.52624820648336,-0.479819221590994,0.147803190666328,0.634140446755517,1.29906209469346,3054.52781362352,1.00217163867606
"log_b[14]",-0.0843219540209078,0.0271060283357229,1.45723846804127,-3.53834996519457,-0.376007726563365,0.244262676913217,0.674570304835226,1.21489209822298,2890.21052609473,1.00262808680601
"log_b[15]",-0.038527955932352,0.0285020006015962,1.51422681533524,-3.65363316349336,-0.313271910830288,0.299262274895984,0.719297972164157,1.30044536026786,2822.4819664558,1.00303486147197
"log_b[16]",0.121146919708667,0.0315014680928861,1.598888626088,-3.6497946530654,-0.164807815023945,0.503756162758991,0.929889636641023,1.41153218507296,2576.17189551452,1.00339933051725
"log_b[17]",0.281619740225721,0.0359418315071194,1.82848186990335,-3.57254640051761,-0.130394493713879,0.615980075183604,1.21554074377923,1.94159273796617,2588.09914433665,1.00321072953627
"log_b[18]",0.0669361596864353,0.034065629292824,1.77665845585258,-3.74646426638496,-0.243320540096251,0.429498888763203,0.902514074640454,1.49501976108948,2720.03856994885,1.00297733753409
"log_b[19]",0.0206903647055068,0.0356377555097505,1.81989774335443,-3.87162739312516,-0.266271406887444,0.39904333454445,0.846084542446219,1.42526628457334,2607.79401837447,1.00314445327886
"log_b[20]",-0.163237753012075,0.0315096324066697,1.66085257306339,-3.9051477022419,-0.411434086581976,0.204597058850432,0.603240904533718,1.17982342849038,2778.27668203646,1.00270993790878
"log_b[21]",-0.228424435865074,0.0321870728775502,1.7035157926936,-4.01613377864091,-0.46167610792047,0.13033437132976,0.534755684622647,1.1498753049411,2801.10482461759,1.00288970121639
"log_b[22]",-0.212191753664565,0.0328230483427256,1.73645100616004,-4.08709601423754,-0.445714728988325,0.13951246169217,0.564953776351654,1.21823398340577,2798.77021659335,1.00306329273673
"log_b[23]",-0.12903397264648,0.0337718023737816,1.76252800534992,-4.02824341286957,-0.354589153398636,0.227152886566111,0.648139575943339,1.28723489860123,2723.72698973758,1.00312894013727
"log_b[24]",-0.0664815554379602,0.0357576821378868,1.82767167245714,-4.16555140203665,-0.27772376475826,0.309765613727347,0.71909513549726,1.33673286708281,2612.50808027174,1.00333656638163
"log_b[25]",-0.218942253175628,0.0341671437742636,1.77769364837879,-4.20781527815398,-0.318421767200815,0.17920513800438,0.489571200110677,0.889790011283492,2707.05133188874,1.0032778753356
"log_b[26]",-0.180051242089791,0.0356299288236644,1.82361337369543,-4.18433041633336,-0.264537389292264,0.236725869104256,0.543562243800741,0.937038030063779,2619.60389458673,1.00385464632172
"log_b[27]",-0.205615823967923,0.0374692034620621,1.91897397775075,-4.11166286514793,-0.385229774926216,0.192200249937116,0.588616694226753,1.12034804874572,2622.94539549622,1.00398181135496
"log_b[28]",-0.108201069671252,0.0387161297952923,2.03199815484292,-4.20249793324821,-0.390488260533794,0.2660498115001,0.763082064652914,1.56530288772018,2754.62664607932,1.00373584258861
"log_b[29]",-0.163348645616205,0.0358562181328664,1.95301299832008,-4.32991419450291,-0.486652144749484,0.198341285162223,0.706078332307543,1.57778785995998,2966.75241806282,1.0031906680568
"sigma_e",0.341245187848672,0.00286126862278319,0.103591098333113,0.167171838472797,0.266271872946523,0.332670153646433,0.404812525570873,0.570350791066342,1310.77337376573,1.00560276246067
"sigma_a",0.396264593072985,0.00293990173094819,0.127762410682468,0.181338784175959,0.302945098934065,0.386843284927389,0.478571202198065,0.668610759696405,1888.60253150263,1.00427701958139
"sigma_b",0.364271847928626,0.00523587224584146,0.299700411075168,0.1380125241894,0.234869127745995,0.316177781683339,0.424605772300315,0.845521656698345,3276.39756604912,1.00216091596315
