"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",0.933675080031195,0.00696450719165646,0.495292024240549,0.0767351467396174,0.592479734669398,0.895604712739199,1.22837699303629,2.00128011042997,5057.56981720399,1.00116594035969
"log_a[2]",1.03644358982456,0.00561279434048683,0.435798112760681,0.292171693335556,0.738209604041416,0.997072327456047,1.29218700060972,1.99641326851409,6028.54395121541,1.00037090808166
"log_a[3]",1.05787625537956,0.00526070249189188,0.419783143400791,0.341464408252542,0.769741230423589,1.02089814160683,1.30400059328537,1.99337220801926,6367.40547960701,1.00026052967041
"log_a[4]",1.08080476974559,0.00423526827174898,0.375519963313446,0.426551858811389,0.823833008753615,1.0539662528162,1.30442902102831,1.90828436085761,7861.47812170705,1.0004073217613
"log_a[5]",1.03684509498742,0.00390537915632372,0.353439551584648,0.409991550011475,0.794340631677557,1.01131446645592,1.25780091428828,1.80783277492185,8190.37689384573,1.00008268301675
"log_a[6]",0.92216171689632,0.00467716835751634,0.364390955181607,0.252299478484104,0.675549407229396,0.904632482151969,1.14745185811414,1.69643310890774,6069.72718300876,1.00083136731722
"log_a[7]",1.08679372187597,0.00408889382299247,0.358427445258264,0.447823388326709,0.846611142559693,1.06536819847065,1.30478213526521,1.87160454250492,7684.061761906,1.00019085732743
"log_a[8]",1.12025473109177,0.00438299131460693,0.363516390383928,0.452968081706167,0.873411996241654,1.10494611736773,1.34717282069094,1.88962506187619,6878.70642200832,1.00076217992913
"log_a[9]",1.37361844770938,0.00368011109184816,0.333703885204505,0.772061899218855,1.14527679249312,1.35782411666922,1.58202133180915,2.07284611128496,8222.43914939954,1.00009862241116
"log_a[10]",1.50913638285789,0.00369406827053484,0.322556328377349,0.921673045063622,1.28811910453311,1.49525939440064,1.7150802706107,2.17869754363562,7624.32321688219,0.999738115766392
"log_a[11]",1.50973536321367,0.00318559655194034,0.319732333474074,0.91811473571311,1.29030882874728,1.49506658287423,1.7128819068047,2.17800361067944,10073.7592903585,1.00000674105356
"log_a[12]",1.4780197614096,0.00430449400114844,0.367547650035289,0.798178025841031,1.23094934988796,1.46182821228228,1.70092686355957,2.25973334800883,7290.93265790721,1.00085940187433
"log_a[13]",1.61763438870299,0.00387421519724452,0.353688398322513,0.978023681627669,1.37558697440304,1.59765824706717,1.83476179916286,2.37768045772296,8334.39631170131,1.00073553595606
"log_a[14]",1.88566527965331,0.00350109906927683,0.321492713128943,1.31564880909772,1.6668002681363,1.8657441339634,2.08510818349545,2.56432153754608,8432.05571557849,1.00043858443748
"log_a[15]",1.97833989456505,0.00320976390325665,0.316190011638327,1.40641007230993,1.76468852063704,1.95892972385424,2.17331706812351,2.65012546484321,9703.98498148548,1.00075444003464
"log_a[16]",2.09713475113775,0.0036014625722658,0.323667913840627,1.51743803973116,1.87565004644091,2.07536011880335,2.29251080490413,2.7862101953976,8076.84011140187,1.0004816426622
"log_a[17]",2.01344802792739,0.00334603069085523,0.327508873772902,1.41972145770829,1.79364067232808,1.99778997225735,2.21058536890919,2.71836761497177,9580.45869738704,1.00000817947844
"log_a[18]",2.12227830953352,0.00327864717684764,0.315671217836031,1.53688342034516,1.90942715509634,2.10834908181962,2.31463395346159,2.79405608769368,9270.01856863565,1.00003531498571
"log_a[19]",2.17205245199276,0.00307987350341966,0.310243107533849,1.59883070815488,1.95853590988382,2.15873075934088,2.36805237668173,2.81678205907322,10147.0201931355,1.00010518727255
"log_a[20]",2.22152296290772,0.00317685672080677,0.309915100517111,1.65575760651033,2.01432485531754,2.20297332627017,2.40883652169864,2.89015482418705,9516.78414280554,1.0005408520495
"log_a[21]",2.37205448456471,0.00350288440035085,0.313279875688429,1.79751369035646,2.15925695732039,2.3545484190506,2.56850617565168,3.04280262745214,7998.58906393933,1.00072231557653
"log_a[22]",2.37180893514693,0.00315435845689015,0.311636170059786,1.80647664800467,2.16397056011865,2.35254139902763,2.56432780591965,3.03091619519981,9760.53510573279,1.00045065673458
"log_a[23]",2.33298392390242,0.00316521660129147,0.317628778536319,1.75153153882452,2.1217134878749,2.32124786498957,2.52827769735081,3.0104280619372,10070.0776450349,0.999942273074365
"log_a[24]",2.48264469841288,0.00359823762382045,0.326378104265878,1.88696984475994,2.25796433150695,2.47197947449255,2.68891049759345,3.15584846354448,8227.39503845704,0.999897480959592
"log_a[25]",2.57018517715204,0.0045488896330318,0.352546456453125,1.94049715963877,2.32819598987721,2.54623211528652,2.79189927721779,3.32296540098191,6006.50589669832,1.00049478051876
"log_a[26]",2.43195473071177,0.00404928034464596,0.350911968509281,1.80772724922195,2.18900396791724,2.41194999724636,2.64654139141662,3.19153125528597,7510.01269211531,1.0003452680672
"log_a[27]",2.21286652516236,0.00398326837025141,0.358875473379389,1.57991910337344,1.96604700870507,2.1847896340627,2.42677134952062,3.00827124171828,8117.2406445594,1.00012770193116
"log_a[28]",2.0735163848351,0.00445442881405894,0.383052922714944,1.42184930269951,1.80848997678463,2.03426999331842,2.29222066557226,2.95721849949977,7394.92059445844,1.0004826863946
"log_a[29]",1.85174530472968,0.00550179572012718,0.421755505677679,1.14696124442864,1.55941700222587,1.79725490551075,2.09381050766109,2.83296443024378,5876.41689980654,1.00085535652235
