"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",2.14344681267049,0.00528484274860999,0.330844604403522,1.55441691711503,1.91800656747231,2.1186772537456,2.33957808300146,2.85515019548481,3919.0786029438,1.000968460968
"log_a[2]",2.24627798150967,0.00519093758735401,0.291840843364044,1.68733444508807,2.04879918149029,2.24714278629663,2.44379333739242,2.80973940734712,3160.82556224052,1.0006666613458
"log_a[3]",1.94411837567205,0.00542242289310703,0.349669861103621,1.30922407767507,1.70731276128651,1.92052795876737,2.16305187474549,2.69809507857079,4158.43226592823,1.00086655737299
"log_a[4]",2.16026120078019,0.00536984212412394,0.312391895117417,1.54995827031566,1.95033796869734,2.15942042462147,2.36611462539782,2.77574930558869,3384.3594327492,1.00061238671764
"log_a[5]",2.04719152146485,0.00577661937357931,0.39695400106943,1.30505664269397,1.77815239971129,2.03525642486131,2.30565915542141,2.87491319289107,4722.07480385464,1.00007139092836
"log_a[6]",1.87577430552538,0.00524447302877215,0.389769835131461,1.14786495312067,1.61074305278968,1.86196660784014,2.12745754991515,2.68059380299258,5523.47939494577,0.999724958896645
"log_a[7]",1.45476436060548,0.00467841083159991,0.39813430376595,0.69886869078877,1.18683839592669,1.44304586567081,1.71517514370743,2.26034321860846,7242.06609775898,1.00032446834372
"log_a[8]",1.27002971428752,0.00460049584881423,0.387341155271819,0.561434632318484,1.0017841533223,1.25311532767241,1.5213977849439,2.08087283772888,7088.88613795663,1.00052232857569
"log_a[9]",1.2421539523534,0.00587623378257026,0.474077234009188,0.311729378721217,0.923906371467614,1.24749790543042,1.56034609081925,2.16364668704714,6508.78714690549,1.00017419716137
"log_a[10]",1.20127009777321,0.00555746732684942,0.46591039345215,0.310725417679716,0.879002740058596,1.20133240283345,1.51368236410102,2.12453477067359,7028.31084861647,1.00036738822026
"log_a[11]",1.1590384057951,0.00644832211431635,0.524133700751405,0.138064817609453,0.798793142924363,1.16583171224963,1.52638184200215,2.14385751438699,6606.79333910993,1.00049624284303
"log_a[12]",1.00082787393318,0.00741790337594837,0.54347055296658,-0.0595797843748916,0.626375236160068,1.0099687869522,1.37401188369007,2.03424274656705,5367.71799449459,1.00064353646665
"log_a[13]",1.26286953638113,0.00472372263452723,0.421147572311281,0.469166641609201,0.975125167236412,1.24795388501151,1.54221163370758,2.10826397265801,7948.76806798266,1.00064915028055
"log_a[14]",1.37335787293736,0.00468610596926156,0.426119918124513,0.585143751967441,1.07650975959272,1.3595074121183,1.64954404136697,2.23767107057688,8268.74234028495,1.00095239000654
"log_a[15]",1.40305722206511,0.00421740363034343,0.3965591875517,0.686244856191868,1.1319097030349,1.38521924734409,1.65632346590518,2.22961500963629,8841.49482761929,1.00127382402344
"log_a[16]",1.38617133256384,0.00373455467925713,0.357736147835453,0.731027419418484,1.1465300443663,1.37303863267444,1.60884599530006,2.13694942439455,9175.88595558353,1.00069138443871
"log_a[17]",1.57931317337614,0.00332262395281163,0.336218545726113,0.959167428987262,1.35241866570642,1.56461490558604,1.78913900212214,2.26523137976791,10239.551803655,1.00075269647989
"log_a[18]",1.60977498513585,0.00377118467077033,0.363088331260147,0.942547215135879,1.35829482311323,1.59845356903459,1.83595694012278,2.37322086750185,9269.77054830442,1.00047602999116
"log_a[19]",1.47450251322398,0.00478988876938213,0.433137787945585,0.659601598420993,1.17886745846993,1.46298663168216,1.75986588289741,2.3636385892071,8177.1373344533,1.00071169940594
"log_a[20]",1.46118766934705,0.00465505603111237,0.425885988514693,0.675223426767907,1.16464671708771,1.44753765693642,1.74125210997859,2.34138750975745,8370.22011209156,1.00061696829754
"log_a[21]",1.26220482199942,0.00599634843683619,0.486037028312363,0.324934844919636,0.92913210890766,1.25396390733601,1.59017854171886,2.22834291461297,6569.99428545576,1.00087630448432
"log_a[22]",1.09324011574915,0.00698490988378598,0.521943619936533,0.0850847454118175,0.733442393668907,1.09024120620778,1.44682400265507,2.11406435039826,5583.74493773869,1.00119536897388
"log_a[23]",1.02783994934362,0.00870991203659238,0.598761859622583,-0.22035675882252,0.633822674778141,1.05699882602571,1.43901418647367,2.15029858016876,4725.85855551981,1.00127037591861
"log_a[24]",0.949692609246042,0.00899080367715432,0.578497521761332,-0.188624422992433,0.54846048181205,0.960941041768956,1.3592993968996,2.05939194928916,4140.05372124763,1.00082753331901
"log_a[25]",0.908174879570657,0.0116577639777361,0.67780418116293,-0.514374810109471,0.467807002721628,0.961818447131359,1.38657343539146,2.1086555504988,3380.47688230058,1.00094652994636
"log_a[26]",1.1237481765484,0.00830957105312513,0.544167803808511,0.0625073286446033,0.745051438988169,1.12966843426952,1.49811629925909,2.16944936677646,4288.53021327362,1.00045486251656
"log_a[27]",1.59366623859898,0.00505316289203284,0.405690771744931,0.843850653303606,1.31996958584338,1.57693181458,1.84890683584979,2.43687063985547,6445.60461162737,1.00021447167842
"log_a[28]",1.80796208801611,0.00391821365174284,0.351904229932627,1.16133942843734,1.57456352179608,1.79153459230241,2.02736810214931,2.55145146196916,8066.2698598758,1.00027849779364
"log_a[29]",1.8675354023931,0.00422285636129471,0.38864832731876,1.18819630783876,1.60120760441274,1.83618097000305,2.10275645114928,2.71349892648734,8470.34280603394,1.00028529200267
"log_a[30]",1.75874513100885,0.00465672886789885,0.425341517342753,1.04555675459068,1.45884698343588,1.71945066874085,2.01757853221806,2.70255164035708,8342.83486082276,1.00016120253133
"log_a[31]",1.81623668815297,0.00448167704735887,0.431166992662073,1.08743209600997,1.5220030675174,1.77763875996711,2.06123180121899,2.78410647324582,9255.71338853374,1.00022585033565
"b[1]",0.31834758606531,0.00448550594438036,0.232232697869474,0.0455068564678895,0.152384673427902,0.25215087808331,0.421800309837402,0.916699114927889,2680.54968703487,1.00141936565849
"b[2]",0.297820378407429,0.0040061116790661,0.216008437947856,0.046016055947365,0.148728017864265,0.241930208663826,0.392246019414648,0.829550352847882,2907.33668736655,1.00146135986408
"b[3]",0.291320881096816,0.00374233295757842,0.186968680639253,0.0472989962880014,0.151069148523804,0.245605921749966,0.393844027992154,0.74610670379235,2496.04768637856,1.00126786794429
"b[4]",0.207269499965949,0.0016212984536225,0.109953605503599,0.0445933047117028,0.128803791173929,0.19023629436682,0.26493421702999,0.47726924734093,4599.3134980183,1.00014101485586
"b[5]",0.163857564507066,0.00081591895742824,0.0653477897581222,0.0428148951935988,0.1179657509974,0.161289395635303,0.207443530008943,0.298334221266834,6414.57309846954,1.00022635197234
"b[6]",0.157750968216001,0.000741974749939948,0.0675242904626311,0.0395148494484183,0.109554452220627,0.153141361316668,0.200193436209133,0.303110000368687,8282.12548852384,0.999941983760815
"b[7]",0.189430773009298,0.00122594447425943,0.0928377919386115,0.0397392358336794,0.123044440135003,0.178541666498451,0.243460643906294,0.400916421140123,5734.66435751651,1.00051605396788
"b[8]",0.194413063419494,0.00134224965994396,0.101010193300348,0.038472654006298,0.123786463536183,0.181400602393062,0.248036989440161,0.436807113270051,5663.22477442361,1.00090512784688
"b[9]",0.171718061214183,0.000853038194911609,0.0707231509003505,0.0382133111251066,0.121547206077674,0.169739787112123,0.21960660215586,0.31434999454637,6873.63154365316,1.00056590020877
"b[10]",0.175787427731558,0.000958439597668512,0.0775291008990738,0.0374928431707023,0.120230063774282,0.171431718315432,0.225021026166483,0.340603670382452,6543.34770370795,1.00014705342299
"b[11]",0.172770538033934,0.000836085392620576,0.0688511201947737,0.0418938294605512,0.125015440170611,0.172397130389208,0.220279556633657,0.306167971593766,6781.4216639327,1.00049175860722
"b[12]",0.214863805854657,0.00136286314479655,0.0954019532121139,0.0422745299806008,0.146169466956219,0.210641252774599,0.278580811398884,0.40975070153299,4900.1574864029,1.00096257915085
"b[13]",0.17741732008166,0.00100134955342264,0.0858439066004539,0.0344139159660528,0.115512134895506,0.168775610304168,0.230254289892614,0.362945438766556,7349.32629822064,1.0005894145408
"b[14]",0.157781865125282,0.000825034759553365,0.0748381687449609,0.0294215658690841,0.103233731941844,0.152243938849035,0.206004288177858,0.317009623699759,8228.142634092,1.00108373617551
"b[15]",0.155581912985026,0.000836261019227851,0.0774268350545796,0.0278981596135956,0.0988424941499119,0.148431146055737,0.204727783480961,0.325173389974604,8572.33841233961,1.00132694704648
"b[16]",0.163687017423985,0.000963726537916842,0.0897896480957757,0.0263690872935494,0.0982120432307818,0.151815063393584,0.214961983614244,0.370051201231478,8680.50321989689,1.00096427827173
"b[17]",0.152842669170955,0.000864708083630683,0.0823393121296376,0.0247129897949739,0.0923149877734606,0.143792795880998,0.202243457887192,0.33516364829217,9067.24668086364,1.00064983471067
"b[18]",0.152919192187957,0.000859540100559749,0.0795790631093216,0.023341366514581,0.0948359409948324,0.144478530754011,0.201417597419256,0.33010941261007,8571.66832583182,1.0006941750007
"b[19]",0.165673596854349,0.000872730908031578,0.0794374467773629,0.0273774502543504,0.108615029001123,0.160197570062515,0.218307839847678,0.33452397846358,8284.94901270376,1.00084545759576
"b[20]",0.174021220093135,0.000985410437137285,0.0857480438865502,0.0283251516409051,0.111301414602945,0.167042613078454,0.227331731160879,0.360371198727216,7572.06140846825,1.00129681528089
"b[21]",0.204681967786808,0.00115730018529022,0.0953028379566539,0.0339257608639046,0.136367751623208,0.199461844729779,0.267301930850035,0.405092198865019,6781.4040523043,1.0007765048246
"b[22]",0.244003437382441,0.00154263216186061,0.116185517812747,0.0380644318260224,0.161506450735027,0.237654477193324,0.318545686684982,0.49035822856712,5672.56175500741,1.00098306265316
"b[23]",0.258353983268813,0.0015211583881138,0.106918334687732,0.0419535365503053,0.186861989403257,0.259964221891201,0.331415503351851,0.465887082057542,4940.32475337688,1.00125957168415
"b[24]",0.326763796869089,0.00237591939294202,0.156543753029642,0.0440984630968908,0.2131355453496,0.318796342086073,0.430039038290672,0.649666870549607,4341.18284621809,1.00067436205253
"b[25]",0.366298790268452,0.00262614643990588,0.15694230596861,0.0476413094020076,0.256739172122096,0.377797489380251,0.477910680456222,0.652824019666057,3571.43030567667,1.00099035677748
"b[26]",0.358153020926117,0.00275625420746948,0.181543510179274,0.0398271376374305,0.225849788692767,0.347092435216914,0.477588605287175,0.739692774191467,4338.33332786103,1.00050251010368
"b[27]",0.270026984138751,0.00175058315276799,0.144230198173812,0.0319377781646829,0.166005851175456,0.25578047449626,0.356618586890691,0.587763939341345,6788.07936372514,1.00071037779053
"b[28]",0.242517827340641,0.00159871975190913,0.143123048310653,0.0271795267399876,0.140332486217006,0.221646195318488,0.322231493588272,0.569620133421405,8014.4638391561,1.00089580150467
"b[29]",0.22609362412145,0.00143201629776809,0.133257785823087,0.0237403090319592,0.129302709346242,0.207009325990914,0.303166688238339,0.526626833291871,8659.42917163782,1.00080298935917
"b[30]",0.241641944517788,0.00162898341515529,0.151986079198221,0.0209120962178379,0.129106234201808,0.217836153919624,0.327531104242574,0.596091332402543,8705.11068927221,1.00029070429557
"b[31]",0.240852283184251,0.00174162011720346,0.163324439685921,0.0174698550442741,0.119533024061555,0.211189430404976,0.325556158781451,0.636970848503856,8794.18279961352,1.00040704731059
"log_b[1]",-1.41044585562484,0.0139138794429579,0.772221213483507,-3.08989231913185,-1.88134721241006,-1.37772766219985,-0.863223278775778,-0.0869759956356638,3080.25721498172,1.00065923577336
"log_b[2]",-1.45977395721802,0.0133176309000939,0.74540515392111,-3.07876490976243,-1.9056360416414,-1.41910598858933,-0.935866045305412,-0.186871501803,3132.78675590163,1.00078885403942
"log_b[3]",-1.45862907203488,0.0135031253217543,0.725396974325167,-3.05126624314454,-1.89001761010743,-1.40402698550984,-0.931800326039904,-0.29288665515045,2885.91066331083,1.00071939244886
"log_b[4]",-1.72887833062631,0.00870179741967636,0.607136504173142,-3.11017155181959,-2.04946503152494,-1.65948833006741,-1.32827372184977,-0.739674487628774,4868.04690589223,1.00013616913471
"log_b[5]",-1.91070215180006,0.00680363062676331,0.510286750433248,-3.150869237229,-2.1373609533838,-1.82455504386824,-1.57289612209435,-1.20954087306646,5625.31865995132,1.00016446208741
"log_b[6]",-1.96165436678163,0.00679678714453998,0.54411057660271,-3.23107879459524,-2.21133357279792,-1.87639385541794,-1.6084712147188,-1.19365950203976,6408.65654419256,1.00043825056032
"log_b[7]",-1.81073505240334,0.00868627237615047,0.61902668184443,-3.22541627123647,-2.09520968805248,-1.72293328410603,-1.41279997872205,-0.914002300854159,5078.69170822635,1.00089803503875
"log_b[8]",-1.7970452705248,0.00921422248618257,0.643686796528955,-3.257807638867,-2.08919727413682,-1.70704742074873,-1.39417739344404,-0.828263714625813,4880.13473697133,1.0013945689326
"log_b[9]",-1.88058200975098,0.00831098062116974,0.58597157180617,-3.2645717572182,-2.10745256597119,-1.7734886809425,-1.51591750540223,-1.15724829577143,4971.0548425339,1.00115048667636
"log_b[10]",-1.86911388517465,0.00861304433634843,0.616633332462649,-3.28360530564241,-2.11834817625997,-1.76357025453133,-1.49156143206542,-1.07703573485228,5125.55181869418,1.00065122067632
"log_b[11]",-1.87075118528532,0.00850839302682273,0.602560866629512,-3.17261674724253,-2.07931803259808,-1.75795456596583,-1.51285782782185,-1.18362140150699,5015.41367705483,1.00131417889895
"log_b[12]",-1.67938557566044,0.0103212720304184,0.668674322724201,-3.1635731537969,-1.92298862019394,-1.5575988175549,-1.27804710661398,-0.892206354815284,4197.23072919277,1.00172383227273
"log_b[13]",-1.8853759835077,0.00943050574904482,0.691607519732935,-3.36929441781547,-2.15837972926808,-1.77918519600864,-1.46857097257983,-1.01350276373239,5378.35475700624,1.00152868181652
"log_b[14]",-2.0022276301616,0.00929770408489484,0.70156845913231,-3.52602740619488,-2.27075961964684,-1.88227118539535,-1.57985829695148,-1.14882315195699,5693.62253917379,1.00174889275988
"log_b[15]",-2.02896447854647,0.00969415295880205,0.721021874396504,-3.57919467821363,-2.3142276640391,-1.9076340924627,-1.58607406781519,-1.1233967450975,5531.93597735963,1.00160843735773
"log_b[16]",-2.00206126678871,0.0100448317072507,0.762949863483915,-3.63556311994391,-2.32062643755183,-1.88509218710292,-1.53729408785694,-0.994113901288698,5769.08143616304,1.00106153934151
"log_b[17]",-2.06887720305136,0.0099404243943257,0.768790471692021,-3.70042662332826,-2.38254876961808,-1.93938194321457,-1.59828307036939,-1.09313636446839,5981.44524164796,1.00098743136506
"log_b[18]",-2.06062774241519,0.0100543857304087,0.759132166341441,-3.75752811604772,-2.35560682312661,-1.93462436882221,-1.60237492831973,-1.10833112615295,5700.64113930966,1.00128235771737
"log_b[19]",-1.96638057519957,0.0105530329288971,0.755445860621199,-3.59803559139623,-2.21994551438297,-1.83134741601859,-1.52184910298235,-1.09504673105736,5124.50717082734,1.00129292013027
"log_b[20]",-1.92235809183339,0.0107855348389632,0.76010818372587,-3.56400519876852,-2.19551331115704,-1.78950633958104,-1.48134495756149,-1.02062067274621,4966.69446925911,1.00137078767098
"log_b[21]",-1.75145729203132,0.0114322246864512,0.76372515609538,-3.38358071676556,-1.99239998992921,-1.6121323213829,-1.31937643242541,-0.903640586265709,4462.85409973321,1.00161020470435
