"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[15]",1.20269859063858,0.00310442287538685,0.280213810302056,0.705336659112008,1.0099116529564,1.1829916613474,1.37460397039683,1.81396951922115,8147.36778288302,1.00078146474464
"log_a[16]",1.21967874392522,0.00308399283321364,0.292398260386532,0.711613316109757,1.02658279264634,1.19261655906179,1.38289797365802,1.879412386724,8989.23737211662,1.00046985455684
"log_a[17]",1.15046687257683,0.00306180248461482,0.29107783453412,0.645435142420622,0.954885952572268,1.12481735218857,1.31574883613505,1.80404561690606,9037.82501233959,1.0004689695445
"log_a[18]",0.948478890498175,0.00314237289370513,0.277114640491763,0.459092146908165,0.759476342026447,0.926835426006874,1.11449593816529,1.56612369383859,7776.84605824765,1.00037004343014
"log_a[19]",0.721665567651497,0.00571451343514109,0.336965157278217,0.143231743961956,0.48559886211404,0.6968362052716,0.925489796901731,1.46552426442509,3477.05433010107,1.00226152149673
"log_a[20]",1.0021411136531,0.00320997889847427,0.277816838055757,0.513567345957951,0.816057340016454,0.979097535934443,1.1579028824674,1.63009713946075,7490.53389039672,1.00039614719668
"log_a[21]",1.06659790088805,0.00281525851058951,0.266419717149639,0.595019318024885,0.888778214409765,1.04576152510611,1.22512684644525,1.65253077400659,8955.63047895392,1.00015440507901
"log_a[22]",1.26073643597512,0.00415328822351157,0.28021046414157,0.734646519754098,1.07131776800888,1.25451673924074,1.43760242778318,1.84199846398594,4551.81452836963,1.0005322246424
"log_a[23]",1.04256846769877,0.00297438246464409,0.264514963265223,0.571388029452382,0.867982574839123,1.02338850451992,1.19872474222436,1.62114575812095,7908.7321075409,1.00011984075995
"log_a[24]",1.00444382099432,0.00320176083026303,0.268442994876554,0.512568974060563,0.827491760766326,0.988790170393144,1.16115557531958,1.59736326606803,7029.53141684423,1.00074569312365
"log_a[25]",0.876181576285374,0.00333143295530713,0.283281254664168,0.383779768425821,0.688003244885864,0.851904814140257,1.03068017626804,1.50993324757283,7230.58639031266,1.00084689877396
"log_a[26]",0.756059715040632,0.00412191319558898,0.30085837756428,0.241114621195476,0.555109816652156,0.728293528376759,0.917610748747305,1.45222427337578,5327.53774196775,1.00113141738063
"log_a[27]",0.27391282018391,0.0074287597084144,0.396907761651832,-0.363013214651794,0.0013317392894321,0.224471780796686,0.491881202210913,1.23268453889953,2854.60854735728,1.00281456384105
"log_a[28]",0.255793935536729,0.0067472169564127,0.381408946652061,-0.343752797904063,-0.00891284326128552,0.200832140049298,0.465963975819576,1.17250056217647,3195.45276213308,1.0025735100429
"log_a[29]",0.555463185713653,0.00373189006430208,0.290040343671376,0.052194586640769,0.365893770842299,0.527220942526296,0.715245364257036,1.22788620060513,6040.30876036782,1.00099172842508
"log_a[30]",0.766686426984863,0.00351905567612196,0.270962075975876,0.268308403368872,0.588331856797407,0.75529099687982,0.924717718182063,1.35793982815758,5928.77195602276,1.00178933295709
"log_a[31]",0.790320207765805,0.00310316689251298,0.253071057456641,0.317070144909405,0.620778843809312,0.783888894386465,0.949947960887174,1.3153744493661,6650.8123300361,1.00103295599274
"log_a[32]",0.597014609978046,0.00248333795307898,0.235382834578373,0.161068549624193,0.437963814599041,0.587101039655837,0.746558950023944,1.08331996928024,8984.16925491717,1.00048341977819
"log_a[33]",0.608393509649211,0.00239420023066126,0.243357035605885,0.159248901475911,0.446272384590901,0.5967325785249,0.758210694857963,1.11673840156596,10331.5831751397,1.0001338499414
"log_a[34]",0.65604423197862,0.00241773647299398,0.248144007679663,0.204482812828029,0.490854211691835,0.645210611879215,0.802176034824383,1.18888518556333,10533.9113676827,0.999874983633218
"log_a[35]",0.727786224932483,0.00322817188105791,0.255429535154499,0.252281858938769,0.559657964753471,0.719766765698672,0.888522485809209,1.26165345703963,6260.78695261908,1.00114058473402
"log_a[36]",0.50895823349222,0.00242705858060961,0.248819803786329,0.0589332499973858,0.343855519536191,0.492294234816129,0.659490825837657,1.04163989027397,10510.1610033982,1.00022363974502
"log_a[37]",0.306586612697368,0.00304611262522996,0.264501360354681,-0.149572149485078,0.135588187402602,0.285771113922785,0.450714061106307,0.895756686775196,7539.87084567379,1.00020545494811
"log_a[38]",0.280017856237499,0.00260470603115538,0.269728014479945,-0.197297514933445,0.107498352574683,0.260606227139076,0.42481727571994,0.887005095464637,10723.4536670424,0.999811005274674
"log_a[39]",0.199963043879958,0.0031489806694316,0.287646104716302,-0.280066580001367,0.0113315681699523,0.171138126738952,0.354139878840006,0.868744048502875,8344.05206116223,1.00030854908753
"log_a[40]",0.301642953073707,0.00299513889099218,0.285480526053466,-0.202820862008854,0.117449415896933,0.281024725219268,0.449699975552899,0.954247776707166,9084.87683738215,1.00069113129067
"log_a[41]",0.184828612109641,0.00328045602944777,0.315963710390007,-0.365229466347147,-0.0130233210258109,0.155473615470505,0.350612274591575,0.904929591363303,9276.96607458539,1.00040465892537
"b[1]",0.490921389272237,0.00794019673323094,0.537398223931553,0.0120804576354348,0.115981683862794,0.308107431691687,0.680487757559332,2.00222079806833,4580.67972478369,1.00040290266112
"b[2]",0.58144080380725,0.0101318907673549,0.568161560166244,0.00808715072945576,0.114938807042821,0.384297123648567,0.926111583318491,1.94892201542702,3144.58035603152,1.00229033026319
"b[3]",0.409291909537067,0.00705818494734075,0.444045872712934,0.00481223269797103,0.0855652115144686,0.253977510300862,0.585285589149204,1.61902430062694,3957.94365506513,1.00071184377727
"b[4]",0.369891038703944,0.00726786346192786,0.447081805438306,0.00310263619030863,0.0685430038449212,0.207746756230082,0.499628098198458,1.62424536850641,3784.08142158987,1.00068861002773
"b[5]",0.204954223645168,0.00265042924040041,0.179323673252884,0.00144032254857272,0.056316311115332,0.158750103429151,0.312811616232415,0.63433461127501,4577.65253178167,1.00084545165191
"b[6]",0.22732724017541,0.00404372064601033,0.284260579203595,0.000657846936353319,0.044310342420074,0.133878888421928,0.296630491578912,1.03558099603772,4941.63861936868,1.00016651819619
"b[7]",0.174394450852694,0.0029728524051294,0.227483073032979,0.00035082787529961,0.0333560707345405,0.102671296440664,0.230213149079943,0.772189958424406,5855.33135165719,1.00042876434871
"b[8]",0.134316967392523,0.00193463679846564,0.166034724017182,0.000183843732339189,0.0252110634281995,0.0814458476718072,0.182636240156702,0.560559464401416,7365.44449185427,0.999817077887633
"b[9]",0.111797307570216,0.00158284269626274,0.136706458336964,0.000114048706531174,0.0194099948204595,0.0680236865794375,0.155965216804991,0.465846018047554,7459.3768967554,1.00037717993759
"b[10]",0.10916036608038,0.00172639048657735,0.13851574534173,5.77593964418963e-05,0.0168360529580662,0.0622383775052204,0.148999619867612,0.47861244321271,6437.54411642033,1.00066400669917
"b[11]",0.0983592044944901,0.00161954857039353,0.134891043488751,3.11319893126088e-05,0.01368161295142,0.0528438206102188,0.131560773822072,0.45969013322946,6937.10510256452,1.00042584081957
"b[12]",0.0742235397433046,0.00103050724457089,0.0906883673363582,1.87629082289525e-05,0.0106311559929046,0.0440822444928363,0.105212967814512,0.313967072606789,7744.63702685086,1.00079901342294
"b[13]",0.0611831024706934,0.000750392525836145,0.0696232772242895,9.26068342527038e-06,0.00894454429070376,0.0380923767168658,0.0891981024491667,0.251258408234275,8608.58802710904,1.00029881123742
"b[14]",0.0664248136091538,0.000995806841389447,0.0857432068113446,7.94405842394838e-06,0.00772061331281759,0.0363997576310376,0.0923234815025178,0.307443424088083,7413.94283452591,1.00026478863415
"b[15]",0.0627992330606208,0.000957923952744413,0.0792882789963315,4.82447673986835e-06,0.00705233994307305,0.0342581250891354,0.088751240673695,0.276154116323367,6851.03075145379,1.0008699277297
"b[16]",0.0535347434385233,0.000747961577297625,0.0634511962044478,3.93091213133761e-06,0.00634377992668582,0.030400851819614,0.0784377983063533,0.222499057716884,7196.49537146405,1.00046661613732
"b[17]",0.0544004920341007,0.000793894721687202,0.0667630151433978,2.49754018626825e-06,0.00564314611360544,0.028874923286705,0.0782433215551857,0.23839931449064,7072.06192830634,1.00087074744567
"b[18]",0.0657823941240936,0.00126500712628668,0.0935025005663089,1.64924378388317e-06,0.00511543068391406,0.0292457702873973,0.0901008633870616,0.317772833859826,5463.36865755812,1.00094766848693
"b[19]",0.0785666727534593,0.00174741075443783,0.116133088052917,8.8414260576044e-07,0.00465323445803287,0.0307767851680994,0.101829771274719,0.419265696583747,4416.94447911128,1.00073906384131
"b[20]",0.0608538172342415,0.00112791862528466,0.0840896761371886,6.17713938350312e-07,0.00431412269633279,0.0268988128355729,0.0841698728613826,0.302551715795409,5558.14437130823,1.00026486454977
"b[21]",0.0570782571546328,0.00110298360921718,0.08172723027268,4.70236804405394e-07,0.00378098185204956,0.0250546765551492,0.0770624171103182,0.292120363321923,5490.29202062028,1.00063857997525
"b[22]",0.0494477207884295,0.000827712629160772,0.0668691621598388,3.42033410290188e-07,0.00354985493265592,0.0230484309566495,0.0703607208457641,0.238947178955169,6526.68420985679,1.00048363646156
"b[23]",0.056032395865846,0.00112400010445911,0.0827628302897461,3.13961608791977e-07,0.00316487222415338,0.0223542659426067,0.0747487507029026,0.297972466743921,5421.73098461288,1.00065905127079
"b[24]",0.0568419179832965,0.0011141726821455,0.0837813137012031,1.92031991927451e-07,0.00303009849996215,0.0226582611633774,0.0758286859379781,0.301224942926805,5654.4363500626,1.00100849287144
"b[25]",0.0606466733956589,0.00129882909371179,0.0902413334427396,1.47149160421136e-07,0.00286750915320577,0.0220951300022953,0.0816271074532286,0.318369025065109,4827.33003312839,1.00124808412252
"b[26]",0.0665307373890158,0.00144128179780314,0.0989459086247622,1.40803461985831e-07,0.00260845757587518,0.0234182463789121,0.0895110955693585,0.351399950480059,4713.00475836596,1.00185095410509
"b[27]",0.0997072766903208,0.00295424407787563,0.163362021643281,9.06875386174107e-08,0.00257227166441857,0.0256712368940628,0.11686069880084,0.606075682031789,3057.8026403546,1.00232479061334
"b[28]",0.0937567400081132,0.00273651394324157,0.153055566954299,5.53243615784408e-08,0.00240407697188111,0.0244366076138319,0.110877768356944,0.556999394577286,3128.26063870262,1.00235578039352
"b[29]",0.0690239554528193,0.0017200769878176,0.109201842023121,4.12864022811609e-08,0.00230409202968041,0.0221139637905521,0.0858051514548539,0.391584277798844,4030.54855143421,1.00202696168581
"b[30]",0.0546597706016627,0.00113673109984361,0.0829111705718344,3.17030387269342e-08,0.00211638665274369,0.0192442816808541,0.07281659714845,0.287580892748551,5319.98746976442,1.00100917743768
"b[31]",0.0503599823400602,0.00101533719509291,0.0783459237444713,2.31176207854932e-08,0.00191998623716205,0.017538273087386,0.0654379350052927,0.285663811456715,5954.04645552507,1.00095873520707
"b[32]",0.0537756882016747,0.00124097032089206,0.0939536827530231,1.74894656900103e-08,0.00175030043468354,0.0164253938528592,0.0649626482850635,0.314870969168527,5731.98210739167,1.00094197359831
"b[33]",0.0512324927437231,0.00107349734128469,0.0851582537777629,1.39380185917342e-08,0.00164040638924474,0.0162086964450663,0.0632009766753943,0.300228046421541,6292.91040347527,1.00045485726114
"b[34]",0.0484383870228678,0.000925018412798027,0.0789536456733839,1.63766792579466e-08,0.00148416226964703,0.0147275413235976,0.0599093978884063,0.280099356615989,7285.23593949354,1.0004938913255
"b[35]",0.0470414887973416,0.000875113418932615,0.0762034648245962,1.17340798526017e-08,0.00144801919420193,0.0139472109037342,0.0589742339801862,0.270767614333448,7582.64545503621,1.00085671944224
"b[36]",0.0525575650543488,0.0010640257035071,0.0916994568615386,9.95204453572723e-09,0.00137734860920976,0.0142669038140206,0.0617610945826384,0.321034000997169,7427.27130372951,1.00082459847892
"b[37]",0.0589917068769193,0.0012703210528966,0.109195698618083,6.37242029810343e-09,0.00130853883207349,0.0143660724255876,0.0648860416166403,0.388741403391609,7388.97285459912,1.00082092839358
"b[38]",0.0598490103791364,0.00132842080292281,0.110325514538898,5.78376043001315e-09,0.00125244066097019,0.0140763670759596,0.0671073600965052,0.392592704455021,6897.32336298925,1.00087211702143
"b[39]",0.0634416477845999,0.00143595336513935,0.117470098281348,4.93676933762644e-09,0.00117700695859135,0.0143490526733667,0.0699177148688683,0.409384689620626,6692.27829747449,1.00099233077317
"b[40]",0.0625028941986489,0.00139082305071462,0.116802716974886,3.83586992082192e-09,0.00110727182582117,0.0138152441257477,0.0700488307767757,0.400869651320301,7052.80912819512,1.00090277019252
"b[41]",0.0737861278795359,0.00185377004761178,0.149579340902458,3.22657701581408e-09,0.00105110266172392,0.0138969888408903,0.0746152593970701,0.525692410535314,6510.75733665043,1.00174896056796
"log_b[1]",-1.36413728638267,0.0217119740134396,1.32273155536047,-4.41616623379507,-2.15432302375176,-1.177306752956,-0.384945472525962,0.694256962202293,3711.46019831363,1.0021606488261
"log_b[2]",-1.27942865657182,0.0283767172562537,1.54697321781745,-4.817479321825,-2.16335540634449,-0.956339275058849,-0.0767605590581374,0.667276396061673,2971.9485322692,1.00383463835857
"log_b[3]",-1.66330940769327,0.0245955308920286,1.63694968998147,-5.3365941398779,-2.45847648638467,-1.3705095783778,-0.535655382021826,0.481823684137849,4429.53626477374,1.00186434316009
"log_b[4]",-1.86459421032565,0.0265083104928626,1.80809130195924,-5.7755095191698,-2.68029394724882,-1.57143560322796,-0.69389132817203,0.485043318900186,4652.39538466134,1.00096767370869
"log_b[5]",-2.28332212194526,0.0250482202713998,1.84840846360858,-6.54289390665784,-2.87677110489646,-1.8404240019092,-1.16215413487927,-0.455178783851246,5445.55500695517,1.00039594583639
"log_b[6]",-2.44088600951037,0.0287982218624186,2.15105345083618,-7.3265382787944,-3.11653730725293,-2.01081970714807,-1.21526811097596,0.0349625491656506,5579.1887963853,1.00033440223277
"log_b[7]",-2.75303676540682,0.0302169675451839,2.33785804849929,-7.95521486156395,-3.40051555483668,-2.27622274776049,-1.46874966918124,-0.258524705123097,5985.96977319616,1.00028473522618
"log_b[8]",-3.05351999465128,0.0307871946266884,2.5167757405203,-8.60142448822785,-3.6804724619646,-2.50781700190044,-1.70025886505448,-0.578820085954293,6682.65135471569,0.999852206152928
"log_b[9]",-3.28962553078215,0.0316550349962685,2.66976237978764,-9.07888690242896,-3.94196715722726,-2.68789932536295,-1.85812226888397,-0.763900133614585,7113.11159224838,0.999788931864821
"log_b[10]",-3.42418106110874,0.0347088267128314,2.91286940529437,-9.75922697394843,-4.08423274472315,-2.77678347371808,-1.90381152518912,-0.736864141624598,7043.07254553956,0.99974780883345
"log_b[11]",-3.61603499556219,0.0358904349105941,3.0144507077741,-10.3772753137214,-4.2917027505293,-2.94041449673369,-2.02828637705034,-0.777202701964527,7054.3813174685,0.999568765863395
"log_b[12]",-3.87053454840946,0.0370684461594115,3.16623209950332,-10.8836674140831,-4.54396634537738,-3.12169850091131,-2.25176872307395,-1.1584671631736,7295.86403296259,0.999529533889829
"log_b[13]",-4.08569615692131,0.0399212472709727,3.38710292278423,-11.5897328303094,-4.71671165331561,-3.26774110349188,-2.41689555131321,-1.38127335845341,7198.60898251351,0.999340829563281
"log_b[14]",-4.15332983537987,0.0419321143352011,3.54393143941034,-11.7430870350995,-4.86386156515187,-3.31319316570059,-2.38245676672747,-1.17946419540678,7142.94161555073,0.999407039707
"log_b[15]",-4.25272699255633,0.0433775815491702,3.58188289449178,-12.2418282643933,-4.95439590557868,-3.37383154663805,-2.42191787731488,-1.28679617692624,6818.55104601703,0.999549598240432
"log_b[16]",-4.4033937929919,0.0452101514969047,3.71077012758336,-12.4466448262029,-5.06028051898297,-3.49328466681694,-2.54544940012103,-1.50283241338293,6736.83916112423,0.999653044210254
"log_b[17]",-4.48539076053251,0.0462695779162021,3.77188662418887,-12.9002042552959,-5.17731355137871,-3.54478187934671,-2.54793180431037,-1.43380822234062,6645.47739166319,0.999748055177201
"log_b[18]",-4.47841050027942,0.0493042118683647,3.90480536052314,-13.3151978656264,-5.27549373691989,-3.53202037949572,-2.40682554387603,-1.1464185223315,6272.3565799287,0.999689054162976
"log_b[19]",-4.45596566185268,0.0528536462365237,4.11428233334496,-13.9386475901194,-5.3701930795484,-3.48099460199971,-2.28445276940491,-0.869250444725389,6059.52071740372,0.999690258117389
"log_b[20]",-4.64064887415535,0.0515147857359047,4.0883114273421,-14.297355770519,-5.44586128999527,-3.61567316581152,-2.47491822664714,-1.19550305659215,6298.31164378657,0.999724815955285
"log_b[21]",-4.73066023344953,0.0529506328245881,4.16291811749869,-14.5700333770115,-5.5777715870234,-3.68669495856803,-2.56313965881222,-1.23058953256079,6180.92434162761,0.999915478383926
"log_b[22]",-4.85978921560901,0.0528699890783907,4.23388501128887,-14.8883647783344,-5.640848545418,-3.77015778722618,-2.65412013152793,-1.43151276926055,6412.97690898701,0.999885755713874
"log_b[23]",-4.87866669795345,0.0561211912924148,4.3828430269389,-14.9739969618466,-5.75564260128401,-3.80073834978472,-2.59362277998955,-1.21075420041854,6098.99209522419,0.999941226848512
"log_b[24]",-4.90894680845214,0.0585045428649482,4.51409684256462,-15.4657029045874,-5.79916035611383,-3.78723079034427,-2.57927862881085,-1.19989797474409,5953.36573214028,0.999936512635695
"log_b[25]",-4.92367766804839,0.0595088685109801,4.59825517661282,-15.7318255279609,-5.85431190645744,-3.8123980694615,-2.50559403171446,-1.14454422701014,5970.66564251325,1.00001785922532
"log_b[26]",-4.91518756598769,0.0621298733159105,4.76302734463086,-15.775927932447,-5.94899619953959,-3.75423985627,-2.41339286959987,-1.04583025646118,5877.12886607421,0.999967651288494
"log_b[27]",-4.80437485208378,0.0671728371466037,4.97720885768674,-16.2158630904036,-5.96296591086541,-3.66238410170991,-2.14677271714324,-0.500750413965778,5490.15173047858,1.00011142240947
"log_b[28]",-4.87918416059751,0.0682102779835793,5.05768579050188,-16.7100526040088,-6.03058985111357,-3.71167296440481,-2.199326951491,-0.585191127119112,5497.99134152287,1.0001237625957
"log_b[29]",-5.06096388470543,0.0669678644534326,5.06730350580263,-17.0027327868954,-6.07306894576609,-3.81154602432424,-2.45567623506451,-0.937554522050785,5725.59908028919,1.00006690227028
"log_b[30]",-5.24104614951261,0.0672485641542539,5.18003432584554,-17.266856122515,-6.15804786055197,-3.9505413189352,-2.61981138689452,-1.24625117585851,5933.34010503563,0.999926249912356
"log_b[31]",-5.3516279311041,0.067139490764243,5.23179257124525,-17.5827059507785,-6.2554372781359,-4.04336975260234,-2.72665314835597,-1.25293964542463,6072.18434636988,0.999817044007421
"log_b[32]",-5.39668685835483,0.0681527004904669,5.32595678104689,-17.8616670987469,-6.3479678791141,-4.10892674760983,-2.73394281815699,-1.1555923514752,6107.01712374646,0.9998157593437
"log_b[33]",-5.45804478747951,0.0678401182434424,5.31471498146695,-18.0886487146259,-6.41281126992178,-4.12220742002756,-2.76143557081679,-1.20321298840397,6137.43302204174,0.999741647958169
"log_b[34]",-5.52677888038306,0.0682989929322609,5.39498193862203,-17.927407695404,-6.51290642344942,-4.21803620250094,-2.81492189454162,-1.27261145728202,6239.52300151537,0.999730791168963
"log_b[35]",-5.59240231064731,0.0681817528386119,5.42483667524215,-18.2607743851674,-6.53755895965086,-4.27247572630517,-2.83065464709881,-1.30649433863258,6330.48539130769,0.99972100909289
"log_b[36]",-5.59095431049562,0.0684216188633408,5.50243289046496,-18.4255177968943,-6.58759502513629,-4.24981337496971,-2.78448170587296,-1.13620823936841,6467.29718447954,0.999702701017121
"log_b[37]",-5.59216949348984,0.0708012398028866,5.64340911723038,-18.8712906054045,-6.6388445077909,-4.24288593554314,-2.73512279516608,-0.944840949750544,6353.32900209931,0.999737015787014
"log_b[38]",-5.62323523061667,0.0713762184255301,5.71479284597454,-18.9682804751734,-6.68266302471531,-4.26325830935967,-2.70146159086383,-0.934982597767879,6410.5296750564,0.999692079922011
"log_b[39]",-5.63629065310095,0.0724852090149238,5.81298323449135,-19.1267056015207,-6.74478119385721,-4.24407148198667,-2.66043632220983,-0.893100003711846,6431.30860574982,0.999692856231187
"log_b[40]",-5.67775926788117,0.0720144314716991,5.81111370081841,-19.379015901176,-6.80585852728778,-4.28198271487294,-2.65856269798758,-0.914118988794021,6511.47943179527,0.999691965591808
"log_b[41]",-5.66345368514297,0.0726508081728854,5.87691777227332,-19.5519259769107,-6.85791588494631,-4.27608310094479,-2.59541024359164,-0.643039172515774,6543.62388494209,0.999646659793632
"sigma_e",0.314759644228632,0.00223253816321597,0.0780310700444167,0.169508153582894,0.261509140462714,0.312621246945936,0.36442320886526,0.475705340271941,1221.62339708471,1.00732744045722
"sigma_a",0.330086942918626,0.0022247373555852,0.0886287693036749,0.176662250501286,0.265269382329712,0.324229802680526,0.388033300621118,0.51936493296846,1587.05487432293,1.00540417306266
"sigma_b",0.713407407992283,0.00749001312538242,0.601550334999056,0.184812312182227,0.374795523143665,0.564531832220524,0.848366830678368,2.15050091383824,6450.28328457687,1.00036224070692
